timestamp,open,high,low,close,volume
2020-03-04 00:55:00,41208.77,41238.06,41126.33,41147.35,65.5474
2020-03-04 01:00:00,41024.08,41185.02,40996.35,41049.21,216.5062
2020-03-04 01:05:00,40921.41,40940.11,40767.56,40897.47,0.6524
2020-03-04 01:10:00,40743.54,40841.65,40732.74,40770.43,29.541
2020-03-04 01:15:00,40492.61,40544.49,40461.13,40506.67,72.121
2020-03-04 01:20:00,40756.72,40766.0,40704.83,40742.67,129.1776
2020-03-04 01:25:00,40876.62,40958.2,40791.78,40902.91,24.1571
2020-03-04 01:30:00,40981.93,41008.61,40808.39,41003.79,0.0134
2020-03-04 01:35:00,40973.0,40977.82,40907.17,40928.2,283.9707
2020-03-04 01:40:00,40607.63,40728.15,40501.06,40633.12,3.1447
2020-03-04 01:45:00,40532.49,40534.59,40426.3,40495.19,17.9573
2020-03-04 01:50:00,40618.43,40639.69,40591.6,40602.37,5.1791
2020-03-04 01:55:00,40575.97,40669.45,40408.56,40541.2,155.9289
2020-03-04 02:00:00,40473.06,40486.71,40411.37,40434.75,219.319
2020-03-04 02:05:00,40206.05,40266.64,40126.02,40257.86,67.9338
2020-03-04 02:10:00,40222.73,40258.89,40137.4,40159.64,91.5765
2020-03-04 02:15:00,40195.45,40349.51,40021.6,40192.34,163.2928
2020-03-04 02:20:00,40357.34,40418.26,40345.51,40359.03,92.1292
2020-03-04 02:25:00,40445.82,40489.98,40389.71,40430.44,101.917
2020-03-04 02:30:00,40422.62,40423.89,40382.34,40422.86,40.3454
2020-03-04 02:35:00,40367.59,40395.31,40305.59,40319.12,10.6983
2020-03-04 02:40:00,40385.08,40490.86,40366.4,40485.41,160.3024
2020-03-04 02:45:00,40598.2,40625.96,40431.45,40610.99,139.6232
2020-03-04 02:50:00,40703.17,40844.45,40510.53,40692.75,162.9634
2020-03-04 02:55:00,40716.14,40804.03,40601.03,40688.88,889.5433
2020-03-04 03:00:00,40613.25,40627.47,40587.22,40609.35,43.583
2020-03-04 03:05:00,40613.08,40798.54,40545.79,40664.76,163.4662
2020-03-04 03:10:00,40712.83,40749.47,40590.46,40742.59,434.145
2020-03-04 03:15:00,40784.12,40887.46,40756.59,40772.24,97.0451
2020-03-04 03:20:00,40920.53,41001.25,40873.48,40919.0,57.3456
2020-03-04 03:25:00,40899.46,40944.45,40853.72,40932.32,70.8549
2020-03-04 03:30:00,40953.81,41000.17,40886.81,40992.76,43.884
2020-03-04 03:35:00,41083.97,41103.81,40910.57,41035.7,39.6602
2020-03-04 03:40:00,41051.18,41198.98,41002.07,41019.29,133.5932
2020-03-04 03:45:00,40848.89,40975.74,40751.92,40930.54,161.0085
2020-03-04 03:50:00,41047.56,41065.0,40795.44,41001.27,152.2166
2020-03-04 03:55:00,41052.49,41210.63,41019.38,41069.95,3.4209
2020-03-04 04:00:00,40930.86,41048.64,40859.12,40989.01,85.3213
2020-03-04 04:05:00,40958.02,41063.65,40945.34,40972.58,91.7107
2020-03-04 04:10:00,40884.52,40911.13,40770.59,40857.37,188.8358
2020-03-04 04:15:00,40936.94,41070.12,40834.62,40912.03,3.2819
2020-03-04 04:20:00,41029.47,41138.6,40928.1,40974.32,10.032
2020-03-04 04:25:00,40684.24,40756.15,40621.57,40687.23,23.5357
2020-03-04 04:30:00,40864.18,40935.32,40750.6,40885.17,164.8576
2020-03-04 04:35:00,40947.29,40963.23,40924.79,40939.45,14.4392
2020-03-04 04:40:00,41169.44,41286.52,41092.63,41130.69,9.9245
2020-03-04 04:45:00,41028.81,41062.54,41009.56,41019.49,11.7084
2020-03-04 04:50:00,41105.8,41288.06,41066.75,41166.66,214.7271
2020-03-04 04:55:00,41335.87,41392.36,41323.39,41340.75,35.9162
2020-03-04 05:00:00,41279.43,41331.1,41203.54,41328.77,126.8118
2020-03-04 05:05:00,41408.16,41494.2,41348.1,41441.99,105.4638
2020-03-04 05:10:00,41527.17,41588.84,41503.19,41520.39,86.7881
2020-03-04 05:15:00,41480.47,41559.6,41446.56,41496.84,12.9351
2020-03-04 05:20:00,41381.54,41418.6,41304.63,41413.26,59.0982
2020-03-04 05:25:00,41510.74,41548.28,41474.8,41484.3,16.0351
2020-03-04 05:30:00,41488.68,41533.93,41458.51,41485.72,211.2545
2020-03-04 05:35:00,41352.02,41353.51,41299.46,41344.97,140.0104
2020-03-04 05:40:00,41341.51,41393.02,41330.19,41375.51,96.1848
2020-03-04 05:45:00,41509.3,41533.79,41435.18,41465.07,31.2884
2020-03-04 05:50:00,41669.54,41718.63,41575.15,41658.91,36.7609
2020-03-04 05:55:00,41403.16,41440.13,41235.21,41411.3,40.0937
2020-03-04 06:00:00,41318.35,41446.34,41226.41,41392.41,301.3749
2020-03-04 06:05:00,41456.79,41457.26,41259.49,41435.22,64.258
2020-03-04 06:10:00,41343.99,41369.47,41299.11,41360.46,214.9085
2020-03-04 06:15:00,41137.88,41302.81,41135.99,41146.62,188.9031
2020-03-04 06:20:00,40935.01,40952.03,40929.13,40935.25,100.1497
2020-03-04 06:25:00,40901.93,41044.17,40874.9,40926.15,3.5978
2020-03-04 06:30:00,40783.21,40888.25,40685.99,40801.16,127.2273
2020-03-04 06:35:00,40694.1,40720.35,40630.33,40705.37,95.9496
2020-03-04 06:40:00,40612.96,40725.45,40603.83,40627.83,4.489
2020-03-04 06:45:00,40705.81,40772.07,40689.87,40697.64,44.9791
2020-03-04 06:50:00,40749.45,40789.99,40656.75,40733.12,16.9638
2020-03-04 06:55:00,40707.59,40935.15,40431.17,40800.86,183.5936
2020-03-04 07:00:00,40899.22,40943.57,40881.98,40901.42,109.2796
2020-03-04 07:05:00,41058.62,41137.23,40873.09,40996.17,185.1036
2020-03-04 07:10:00,40946.96,41004.19,40848.69,40966.41,47.6336
2020-03-04 07:15:00,41034.02,41061.95,41028.68,41036.52,156.0992
2020-03-04 07:20:00,40900.8,41049.59,40743.16,40895.05,6.979
2020-03-04 07:25:00,40919.53,41105.2,40836.21,40877.02,112.4528
2020-03-04 07:30:00,40788.54,40844.83,40747.87,40787.87,226.3133
2020-03-04 07:35:00,40724.11,40756.74,40679.95,40744.38,37.1243
2020-03-04 07:40:00,40999.52,41133.15,40896.83,40905.28,20.0545
2020-03-04 07:45:00,41018.25,41041.04,40950.89,40966.9,30.4179
2020-03-04 07:50:00,41053.2,41119.06,41002.28,41103.33,81.4818
2020-03-04 07:55:00,40951.49,41024.37,40844.43,41014.42,23.9004
2020-03-04 08:00:00,40849.3,40904.12,40750.09,40899.68,254.7277
2020-03-04 08:05:00,40797.33,40926.18,40755.99,40818.1,67.191
2020-03-04 08:10:00,40779.52,40904.28,40663.56,40759.65,79.3635
2020-03-04 08:15:00,40839.96,40909.73,40792.8,40830.31,36.205
2020-03-04 08:20:00,40921.24,40979.38,40892.02,40928.12,66.4512
2020-03-04 08:25:00,40978.49,41063.39,40899.08,40959.26,119.3269
2020-03-04 08:30:00,40804.92,40836.55,40664.55,40829.67,265.8508
2020-03-04 08:35:00,40888.47,40982.28,40869.54,40891.47,31.4393
2020-03-04 08:40:00,40899.75,41015.22,40864.26,40896.61,9.042
2020-03-04 08:45:00,40983.54,41092.0,40950.36,41023.61,2.0058
2020-03-04 08:50:00,41190.43,41290.15,41095.84,41198.11,141.6504
2020-03-04 08:55:00,41314.34,41347.28,41232.74,41253.25,304.2889
2020-03-04 09:00:00,41246.76,41274.15,41205.38,41232.5,10.8608
2020-03-04 09:05:00,41231.36,41304.78,41145.42,41164.54,139.2318
2020-03-04 09:10:00,41121.86,41306.61,41107.98,41136.86,528.3674
2020-03-04 09:15:00,41274.4,41319.38,41262.21,41281.0,523.8739
2020-03-04 09:20:00,41101.49,41341.88,41088.14,41174.42,95.3804
2020-03-04 09:25:00,41124.82,41245.52,41052.09,41189.23,88.5947
2020-03-04 09:30:00,41098.04,41150.12,41011.67,41060.71,39.6073
2020-03-04 09:35:00,41015.67,41044.37,40994.93,41032.17,6.3386
2020-03-04 09:40:00,41142.98,41193.7,41116.76,41142.86,7.1616
2020-03-04 09:45:00,41146.64,41238.95,41080.56,41176.27,87.1247
2020-03-04 09:50:00,41102.36,41160.36,40969.17,41099.41,247.8313
2020-03-04 09:55:00,41114.4,41248.51,41056.37,41182.66,59.8361
2020-03-04 10:00:00,41158.81,41273.24,41144.33,41204.52,12.0297
2020-03-04 10:05:00,41145.66,41175.04,41130.45,41152.59,34.7102
2020-03-04 10:10:00,40917.0,41053.52,40833.31,40963.68,6.0069
2020-03-04 10:15:00,40851.97,40975.25,40793.01,40851.23,118.2658
2020-03-04 10:20:00,40914.61,40922.62,40856.53,40880.04,91.853
2020-03-04 10:25:00,41065.26,41107.27,41020.58,41069.09,66.4042
2020-03-04 10:30:00,41225.17,41311.84,41147.5,41188.88,110.428
2020-03-04 10:35:00,41433.3,41459.32,41356.87,41429.39,36.6771
2020-03-04 10:40:00,41220.17,41260.28,41142.21,41253.83,38.7137
2020-03-04 10:45:00,41297.25,41320.81,41157.02,41266.75,279.766
2020-03-04 10:50:00,41176.66,41234.27,41118.42,41171.04,83.608
2020-03-04 10:55:00,41131.18,41186.77,41095.09,41127.49,75.7201
2020-03-04 11:00:00,40973.82,41051.24,40940.36,41000.82,78.3875
2020-03-04 11:05:00,40922.88,41047.93,40913.76,40936.39,10.8209
2020-03-04 11:10:00,40929.06,41126.39,40906.65,40909.21,118.6892
2020-03-04 11:15:00,40881.26,40890.83,40774.82,40815.58,84.0487
2020-03-04 11:20:00,40973.47,41062.09,40937.8,40989.69,17.5313
2020-03-04 11:25:00,40890.3,41050.15,40855.6,40913.57,62.106
2020-03-04 11:30:00,40884.1,41001.69,40866.17,40866.34,1.3447
2020-03-04 11:35:00,40843.86,40993.88,40706.71,40825.48,200.2694
2020-03-04 11:40:00,41002.47,41041.12,40951.62,40971.59,18.4096
2020-03-04 11:45:00,41119.17,41272.47,41004.37,41121.9,276.6326
2020-03-04 11:50:00,40970.58,41081.05,40853.81,41034.0,71.9265
2020-03-04 11:55:00,41039.91,41139.37,40990.71,41064.64,100.0751
2020-03-04 12:00:00,40847.14,40863.71,40775.68,40847.24,0.3466
2020-03-04 12:05:00,40788.55,40922.22,40693.68,40789.86,203.9162
2020-03-04 12:10:00,40829.26,40855.61,40712.88,40800.86,178.1869
2020-03-04 12:15:00,40809.07,40910.07,40690.39,40795.03,103.8981
2020-03-04 12:20:00,40641.81,40730.82,40587.86,40607.12,79.624
2020-03-04 12:25:00,40488.83,40605.47,40463.79,40481.03,38.5936
2020-03-04 12:30:00,40566.41,40597.03,40450.77,40483.88,18.4104
2020-03-04 12:35:00,40489.4,40635.55,40378.82,40543.66,105.8304
2020-03-04 12:40:00,40595.98,40616.97,40470.47,40587.09,324.4418
2020-03-04 12:45:00,40691.36,40719.93,40620.55,40715.86,40.4382
2020-03-04 12:50:00,40627.55,40662.03,40471.7,40621.08,13.2651
2020-03-04 12:55:00,40608.73,40651.68,40607.58,40611.38,101.8732
2020-03-04 13:00:00,40524.38,40636.9,40418.35,40488.31,49.181
2020-03-04 13:05:00,40324.28,40448.79,40292.13,40329.74,94.2286
2020-03-04 13:10:00,40367.48,40425.83,40213.92,40322.99,116.196
2020-03-04 13:15:00,40319.35,40484.3,40220.47,40274.28,6.5995
2020-03-04 13:20:00,40210.33,40222.42,40136.27,40183.13,37.9162
2020-03-04 13:25:00,40152.89,40200.23,40070.53,40092.65,124.6727
2020-03-04 13:30:00,39973.96,40089.35,39855.49,40031.09,278.0098
2020-03-04 13:35:00,40081.46,40165.41,39943.26,40110.2,56.2144
2020-03-04 13:40:00,39877.35,39964.49,39838.72,39924.52,270.3216
2020-03-04 13:45:00,39865.75,39960.54,39792.45,39833.96,49.2386
2020-03-04 13:50:00,39765.41,39786.94,39725.74,39780.82,120.2799
2020-03-04 13:55:00,39755.58,39881.11,39693.15,39740.77,115.3538
2020-03-04 14:00:00,39731.38,39849.41,39594.7,39660.22,29.6227
2020-03-04 14:05:00,39842.34,39876.46,39792.22,39794.05,240.9383
2020-03-04 14:10:00,39752.71,39888.04,39716.61,39805.61,132.332
2020-03-04 14:15:00,39938.39,40071.37,39906.92,39944.42,45.9589
2020-03-04 14:20:00,39897.79,39959.12,39863.32,39926.62,29.7918
2020-03-04 14:25:00,39928.98,39952.36,39874.89,39942.05,6.8943
2020-03-04 14:30:00,39900.68,39942.05,39849.13,39937.03,137.9185
2020-03-04 14:35:00,39891.54,39948.59,39781.33,39914.2,120.8976
2020-03-04 14:40:00,40050.55,40124.88,40000.78,40007.69,398.9217
2020-03-04 14:45:00,39928.83,40159.59,39849.9,39943.11,11.1871
2020-03-04 14:50:00,39654.91,39662.38,39628.13,39638.4,2.316
2020-03-04 14:55:00,39584.24,39594.7,39443.12,39550.55,46.9513
2020-03-04 15:00:00,39510.72,39571.36,39494.63,39526.38,6.1823
2020-03-04 15:05:00,39624.95,39744.95,39572.61,39663.31,322.906
2020-03-04 15:10:00,39785.99,39939.47,39734.71,39763.28,30.7172
2020-03-04 15:15:00,39819.55,39834.86,39599.2,39810.05,12.4152
2020-03-04 15:20:00,39672.43,39803.19,39613.12,39701.39,65.0505
2020-03-04 15:25:00,39661.0,39736.58,39587.48,39700.52,72.9895
2020-03-04 15:30:00,39741.03,39826.85,39639.94,39774.67,4.4849
2020-03-04 15:35:00,40022.22,40125.57,39921.94,39975.07,647.739
2020-03-04 15:40:00,39983.43,40113.64,39794.63,39881.78,33.7583
2020-03-04 15:45:00,39816.09,39816.97,39765.0,39765.31,10.9399
2020-03-04 15:50:00,39815.5,40015.78,39803.83,39887.76,66.8401
2020-03-04 15:55:00,39928.9,39992.66,39835.53,39946.96,228.1896
2020-03-04 16:00:00,40139.17,40188.29,40055.82,40135.61,57.1477
2020-03-04 16:05:00,40270.13,40289.42,40174.22,40245.81,161.3995
2020-03-04 16:10:00,40231.22,40272.39,40187.96,40214.74,56.1115
2020-03-04 16:15:00,40127.2,40161.31,40060.09,40133.21,11.9444
2020-03-04 16:20:00,40176.63,40318.33,39936.92,40132.81,41.3621
2020-03-04 16:25:00,40087.49,40107.98,40040.8,40106.72,17.2321
2020-03-04 16:30:00,40178.18,40282.63,40040.26,40182.65,20.5775
2020-03-04 16:35:00,40109.66,40132.58,40011.19,40087.22,25.6409
2020-03-04 16:40:00,40035.36,40097.38,39980.21,40014.58,186.8564
2020-03-04 16:45:00,39870.3,40035.14,39734.11,39933.36,167.8239
2020-03-04 16:50:00,39941.76,40007.27,39899.43,39906.83,134.1053
2020-03-04 16:55:00,39980.91,40016.99,39773.63,39915.97,161.0016
2020-03-04 17:00:00,39728.47,39784.61,39706.33,39706.65,92.9863
2020-03-04 17:05:00,39692.03,39692.57,39616.62,39681.88,34.3455
2020-03-04 17:10:00,39616.09,39704.5,39409.32,39646.44,50.0849
2020-03-04 17:15:00,39729.85,39854.57,39603.28,39731.65,138.42
2020-03-04 17:20:00,39826.4,39900.12,39800.21,39807.69,68.9161
2020-03-04 17:25:00,39794.53,39894.8,39759.45,39835.33,99.5319
2020-03-04 17:30:00,39885.3,39943.1,39870.51,39890.63,126.2508
2020-03-04 17:35:00,39863.29,39969.64,39739.71,39835.76,10.4909
2020-03-04 17:40:00,39682.35,39777.6,39633.01,39653.4,21.3662
2020-03-04 17:45:00,39558.29,39756.18,39469.35,39512.02,66.4336
2020-03-04 17:50:00,39538.74,39619.86,39488.74,39609.65,30.5469
2020-03-04 17:55:00,39569.55,39591.01,39484.51,39546.95,50.397
2020-03-04 18:00:00,39472.35,39637.79,39445.32,39503.69,25.352
2020-03-04 18:05:00,39578.62,39626.7,39537.27,39568.72,95.7398
2020-03-04 18:10:00,39295.45,39419.43,39245.97,39375.94,56.7251
2020-03-04 18:15:00,39505.8,39590.87,39454.19,39538.86,131.5636
2020-03-04 18:20:00,39723.85,39960.26,39639.61,39750.2,225.0429
2020-03-04 18:25:00,39985.36,40059.83,39929.83,39982.7,435.3532
2020-03-04 18:30:00,40102.32,40105.36,39940.61,40039.68,30.2984
2020-03-04 18:35:00,40083.37,40152.01,40051.94,40089.68,111.4785
2020-03-04 18:40:00,40300.21,40347.63,40254.26,40309.72,14.6576
2020-03-04 18:45:00,40140.5,40179.4,40096.91,40129.7,108.774
2020-03-04 18:50:00,40005.72,40024.64,39885.92,39989.51,81.6273
2020-03-04 18:55:00,40077.54,40204.4,40000.4,40031.34,112.8298
2020-03-04 19:00:00,39987.77,39992.75,39943.25,39953.45,111.0913
2020-03-04 19:05:00,39949.49,40061.38,39908.28,39986.73,84.7802
2020-03-04 19:10:00,40168.99,40212.44,40140.28,40187.54,85.4559
2020-03-04 19:15:00,40094.56,40175.73,40026.18,40049.97,3.2216
2020-03-04 19:20:00,40066.43,40077.66,39950.64,40001.3,3.5131
2020-03-04 19:25:00,39936.72,40032.69,39862.87,39918.11,40.3148
2020-03-04 19:30:00,39741.56,39900.37,39703.38,39710.77,18.4845
2020-03-04 19:35:00,39880.52,39989.07,39817.33,39870.43,27.955
2020-03-04 19:40:00,39820.1,39843.79,39777.49,39828.75,27.3084
2020-03-04 19:45:00,39768.03,39937.73,39675.93,39801.0,22.7216
2020-03-04 19:50:00,39566.01,39678.44,39557.72,39609.88,81.6241
2020-03-04 19:55:00,39620.82,39659.3,39489.66,39575.48,47.3904
2020-03-04 20:00:00,39531.59,39690.88,39433.39,39564.32,85.6757
2020-03-04 20:05:00,39532.2,39566.68,39449.39,39517.73,6.5456
2020-03-04 20:10:00,39161.86,39273.13,38932.61,39206.91,208.6189
2020-03-04 20:15:00,39129.0,39192.64,39043.83,39095.02,169.9379
2020-03-04 20:20:00,39044.86,39200.04,39003.66,39028.18,120.7862
2020-03-04 20:25:00,39108.42,39290.15,39058.78,39127.86,34.3442
2020-03-04 20:30:00,39021.52,39126.0,38943.49,39065.72,79.2927
2020-03-04 20:35:00,38964.32,39044.83,38903.86,39027.84,18.4244
2020-03-04 20:40:00,39022.62,39162.59,38996.19,39027.92,4.5383
2020-03-04 20:45:00,38935.18,39016.75,38862.98,38959.17,27.2721
2020-03-04 20:50:00,38859.67,38878.53,38798.41,38861.32,24.587
2020-03-04 20:55:00,38777.87,38872.92,38751.21,38754.89,76.9153
2020-03-04 21:00:00,38741.31,38768.7,38686.45,38750.46,46.3269
2020-03-04 21:05:00,38749.68,38862.19,38655.8,38762.91,262.3421
2020-03-04 21:10:00,38720.54,38807.44,38660.92,38755.6,132.5005
2020-03-04 21:15:00,38880.39,38881.85,38793.14,38817.78,51.0061
2020-03-04 21:20:00,38802.55,38990.77,38638.49,38804.12,63.9374
2020-03-04 21:25:00,38820.72,38848.86,38796.24,38806.03,152.8651
2020-03-04 21:30:00,38898.7,38980.75,38754.99,38866.32,79.8539
2020-03-04 21:35:00,38933.01,39076.15,38891.96,38924.18,122.4545
2020-03-04 21:40:00,38837.68,38930.4,38755.49,38884.53,5.6885
2020-03-04 21:45:00,38876.03,38886.78,38786.94,38865.57,70.635
2020-03-04 21:50:00,38816.27,38907.41,38786.9,38852.59,131.629
2020-03-04 21:55:00,38985.26,39108.45,38865.53,39012.71,147.5368
2020-03-04 22:00:00,39140.36,39166.16,39107.53,39112.11,227.8453
2020-03-04 22:05:00,39116.32,39137.79,38952.36,39078.82,76.6963
2020-03-04 22:10:00,39163.21,39185.46,39114.27,39158.96,3.6952
2020-03-04 22:15:00,39087.51,39110.85,39038.58,39086.37,412.5357
2020-03-04 22:20:00,39085.78,39131.73,38919.57,39070.06,56.5839
2020-03-04 22:25:00,38955.27,39091.84,38881.51,39007.77,140.2447
2020-03-04 22:30:00,38888.78,39110.2,38802.94,38848.36,314.8472
2020-03-04 22:35:00,38783.57,38918.26,38550.98,38801.44,116.5976
2020-03-04 22:40:00,39046.83,39086.04,38992.54,39049.9,271.54
2020-03-04 22:45:00,39134.04,39238.02,39075.99,39153.96,221.3002
2020-03-04 22:50:00,39161.67,39172.78,39052.54,39111.96,179.1632
2020-03-04 22:55:00,39120.57,39202.82,39033.98,39082.86,6.4386
2020-03-04 23:00:00,39134.44,39287.73,39046.43,39180.05,67.2742
2020-03-04 23:05:00,39028.82,39091.38,38918.83,38961.85,332.8308
2020-03-04 23:10:00,39173.15,39207.02,39152.63,39164.98,86.2868
2020-03-04 23:15:00,39352.25,39416.44,39302.5,39391.81,109.6111
2020-03-04 23:20:00,39565.57,39569.38,39362.46,39496.58,361.9568
2020-03-04 23:25:00,39527.76,39642.93,39368.31,39580.39,74.6666
2020-03-04 23:30:00,39512.53,39521.67,39433.28,39487.31,56.2767
2020-03-04 23:35:00,39429.3,39550.52,39421.02,39502.65,61.8151
2020-03-04 23:40:00,39669.83,39762.8,39620.68,39677.03,156.715
2020-03-04 23:45:00,39597.22,39684.04,39567.93,39605.01,16.0023
2020-03-04 23:50:00,39611.95,39744.25,39513.16,39618.29,172.066
2020-03-04 23:55:00,39632.87,39695.75,39529.47,39610.13,215.7519
2020-03-05 00:00:00,39760.65,39864.62,39747.49,39751.67,103.051
2020-03-05 00:05:00,39591.94,39719.2,39508.13,39699.22,37.1008
2020-03-05 00:10:00,39639.74,39732.48,39520.88,39665.07,22.6224
2020-03-05 00:15:00,39856.5,39859.96,39710.84,39817.28,42.2821
2020-03-05 00:20:00,39681.54,39764.33,39635.11,39722.35,78.7934
2020-03-05 00:25:00,39609.16,39746.98,39599.37,39634.63,146.353
2020-03-05 00:30:00,39702.51,39805.47,39539.04,39690.65,211.4522
2020-03-05 00:35:00,39650.78,39694.6,39619.0,39642.23,211.4427
2020-03-05 00:40:00,39654.05,39730.21,39589.63,39656.31,46.9549
2020-03-05 00:45:00,39783.4,39977.35,39635.44,39696.75,6.7711
2020-03-05 00:50:00,39626.58,39738.25,39484.17,39673.1,11.7017
2020-03-05 00:55:00,39603.18,39660.6,39553.34,39596.04,95.2852
2020-03-05 01:00:00,39694.54,39742.47,39561.37,39570.75,8.2303
2020-03-05 01:05:00,39542.14,39590.23,39486.43,39524.99,71.6041
2020-03-05 01:10:00,39798.98,39840.57,39762.12,39809.33,84.8344
2020-03-05 01:15:00,39839.5,39857.51,39679.73,39764.99,2.0459
2020-03-05 01:20:00,39820.76,39868.4,39766.87,39827.25,90.9092
2020-03-05 01:25:00,39905.58,39934.38,39904.11,39929.24,203.3228
2020-03-05 01:30:00,39811.88,39987.63,39711.54,39870.12,269.8496
2020-03-05 01:35:00,39898.69,39900.08,39838.51,39891.14,42.3132
2020-03-05 01:40:00,39906.15,40022.15,39862.47,39976.74,85.5351
2020-03-05 01:45:00,39951.98,39986.28,39945.87,39950.99,24.7125
2020-03-05 01:50:00,40114.74,40173.63,40022.27,40135.17,136.6816
2020-03-05 01:55:00,40327.59,40422.71,40304.23,40396.22,10.988
2020-03-05 02:00:00,40704.68,40787.42,40473.36,40539.23,64.2122
2020-03-05 02:05:00,40503.43,40637.69,40373.5,40542.91,25.7697
2020-03-05 02:10:00,40544.99,40614.19,40439.69,40560.29,144.2741
2020-03-05 02:15:00,40509.44,40528.54,40399.1,40494.98,56.9514
2020-03-05 02:20:00,40499.88,40649.67,40484.62,40527.19,4.5497
2020-03-05 02:25:00,40249.6,40307.24,40200.06,40261.39,223.92
2020-03-05 02:30:00,40348.98,40360.06,40242.06,40270.13,34.2962
2020-03-05 02:35:00,40444.49,40508.52,40375.55,40411.45,169.6614
2020-03-05 02:40:00,40373.44,40433.29,40294.89,40415.23,34.3146
2020-03-05 02:45:00,40576.18,40581.22,40492.53,40528.15,65.3607
2020-03-05 02:50:00,40744.54,40766.82,40680.37,40731.19,58.7202
2020-03-05 02:55:00,40562.84,40633.69,40484.35,40606.47,10.5358
2020-03-05 03:00:00,40759.75,40805.1,40645.89,40765.64,243.7175
2020-03-05 03:05:00,40545.88,40603.39,40484.65,40557.26,28.6864
2020-03-05 03:10:00,40481.92,40582.86,40392.07,40497.95,80.4099
2020-03-05 03:15:00,40593.47,40608.87,40475.86,40569.85,34.3645
2020-03-05 03:20:00,40531.67,40564.54,40514.8,40529.77,17.484
2020-03-05 03:25:00,40518.58,40661.81,40436.18,40543.87,38.8419
2020-03-05 03:30:00,40453.38,40637.12,40425.5,40457.63,78.7543
2020-03-05 03:35:00,40369.82,40418.28,40247.09,40415.88,78.495
2020-03-05 03:40:00,40593.49,40696.79,40592.75,40595.07,320.91
2020-03-05 03:45:00,40867.41,40900.27,40766.87,40885.81,71.8982
2020-03-05 03:50:00,40862.54,40904.36,40842.84,40892.14,86.8375
2020-03-05 03:55:00,41122.81,41154.04,40982.42,41085.39,218.7005
2020-03-05 04:00:00,40702.61,40774.32,40559.36,40674.16,18.4398
2020-03-05 04:05:00,40637.58,40642.29,40553.2,40615.9,32.267
2020-03-05 04:10:00,40621.45,40777.72,40590.53,40672.16,44.5667
2020-03-05 04:15:00,40720.95,40797.76,40630.61,40741.45,66.9812
2020-03-05 04:20:00,40874.38,40910.46,40829.67,40836.42,95.0804
2020-03-05 04:25:00,40858.12,40993.59,40754.86,40835.46,195.0593
2020-03-05 04:30:00,40881.77,40981.31,40710.67,40874.89,136.7726
2020-03-05 04:35:00,40793.73,40844.03,40790.87,40795.7,239.4149
2020-03-05 04:40:00,40930.97,41040.68,40851.51,40906.48,329.9679
2020-03-05 04:45:00,40968.95,41141.68,40929.33,40978.34,63.6052
2020-03-05 04:50:00,40896.45,41102.35,40847.35,40965.71,170.1926
2020-03-05 04:55:00,41012.54,41197.65,40975.16,41014.14,51.7297
2020-03-05 05:00:00,40801.54,40819.98,40777.05,40796.93,200.0467
