timestamp,open,high,low,close,volume
2021-01-29 00:30:00,4315.89,4317.17,4295.83,4302.89,335.995
2021-01-29 00:35:00,4313.73,4313.89,4304.19,4309.87,756.6717
2021-01-29 00:40:00,4309.88,4324.64,4308.77,4314.87,138.5808
2021-01-29 00:45:00,4326.01,4331.9,4319.12,4323.19,257.176
2021-01-29 00:50:00,4327.47,4331.18,4316.83,4326.34,244.3516
2021-01-29 00:55:00,4301.93,4321.1,4293.97,4308.93,266.373
2021-01-29 01:00:00,4305.32,4311.1,4279.68,4302.3,211.3601
2021-01-29 01:05:00,4307.22,4326.27,4297.1,4312.06,230.6001
2021-01-29 01:10:00,4294.78,4298.48,4284.85,4293.16,1004.5554
2021-01-29 01:15:00,4312.42,4318.49,4309.97,4311.31,621.2307
2021-01-29 01:20:00,4298.91,4315.21,4278.47,4300.73,2167.1201
2021-01-29 01:25:00,4309.2,4325.44,4290.06,4311.56,414.1976
2021-01-29 01:30:00,4317.27,4335.94,4315.67,4317.44,134.9215
2021-01-29 01:35:00,4345.21,4353.42,4320.19,4338.44,1245.2331
2021-01-29 01:40:00,4313.14,4319.05,4312.53,4315.67,107.8561
2021-01-29 01:45:00,4307.05,4318.66,4299.88,4309.84,667.4901
2021-01-29 01:50:00,4273.45,4278.78,4271.58,4275.17,247.8007
2021-01-29 01:55:00,4287.38,4317.58,4275.14,4293.57,610.3992
2021-01-29 02:00:00,4298.44,4318.29,4282.49,4297.53,3.7131
2021-01-29 02:05:00,4286.36,4289.93,4279.81,4287.55,882.3708
2021-01-29 02:10:00,4282.3,4289.64,4266.95,4281.65,140.669
2021-01-29 02:15:00,4308.59,4318.41,4300.46,4300.88,1636.3408
2021-01-29 02:20:00,4299.87,4301.63,4299.54,4300.55,85.7988
2021-01-29 02:25:00,4316.22,4316.83,4299.73,4309.35,1732.4079
2021-01-29 02:30:00,4313.82,4323.42,4301.49,4310.26,76.4595
2021-01-29 02:35:00,4308.47,4314.6,4305.46,4306.62,375.5586
2021-01-29 02:40:00,4298.1,4304.46,4282.54,4299.39,620.1689
2021-01-29 02:45:00,4326.67,4331.71,4315.81,4326.11,297.364
2021-01-29 02:50:00,4342.29,4342.53,4337.52,4340.82,73.931
2021-01-29 02:55:00,4330.61,4330.76,4323.7,4324.5,95.8973
2021-01-29 03:00:00,4319.49,4320.61,4319.43,4319.59,1006.4365
2021-01-29 03:05:00,4337.81,4349.59,4327.49,4330.38,440.8391
2021-01-29 03:10:00,4311.93,4317.16,4298.6,4308.69,67.9197
2021-01-29 03:15:00,4294.84,4307.61,4279.54,4290.35,277.5551
2021-01-29 03:20:00,4306.56,4306.94,4289.21,4301.08,1065.6366
2021-01-29 03:25:00,4283.86,4302.77,4256.0,4286.73,761.4837
2021-01-29 03:30:00,4275.62,4285.69,4270.31,4278.05,507.7112
2021-01-29 03:35:00,4290.53,4299.91,4285.82,4291.43,386.3361
2021-01-29 03:40:00,4272.96,4279.57,4265.31,4273.32,203.7093
2021-01-29 03:45:00,4244.73,4264.26,4237.81,4252.99,259.9014
2021-01-29 03:50:00,4262.1,4262.42,4255.4,4257.3,18.4798
2021-01-29 03:55:00,4264.08,4264.93,4261.14,4263.2,20.0999
2021-01-29 04:00:00,4262.97,4278.59,4251.18,4266.8,242.8443
2021-01-29 04:05:00,4256.75,4266.43,4252.92,4260.14,584.7121
2021-01-29 04:10:00,4246.18,4266.36,4231.59,4253.75,57.8858
2021-01-29 04:15:00,4241.18,4252.04,4234.9,4239.19,370.7121
2021-01-29 04:20:00,4220.01,4220.87,4211.41,4219.05,899.8966
2021-01-29 04:25:00,4236.35,4254.12,4220.32,4242.08,93.1628
2021-01-29 04:30:00,4232.69,4236.86,4232.06,4235.09,1185.1254
2021-01-29 04:35:00,4223.57,4230.89,4218.2,4220.15,255.2229
2021-01-29 04:40:00,4210.54,4224.72,4207.78,4210.54,1429.411
2021-01-29 04:45:00,4236.15,4236.83,4232.08,4233.64,384.7814
2021-01-29 04:50:00,4215.55,4228.27,4212.3,4221.5,273.7103
2021-01-29 04:55:00,4234.81,4240.46,4231.94,4237.01,556.3062
2021-01-29 05:00:00,4209.34,4225.23,4206.15,4215.16,193.5136
2021-01-29 05:05:00,4250.19,4260.72,4244.8,4250.7,229.148
2021-01-29 05:10:00,4270.12,4279.01,4263.53,4272.58,839.7353
2021-01-29 05:15:00,4250.7,4252.95,4245.93,4249.85,194.3918
2021-01-29 05:20:00,4231.55,4247.15,4214.18,4235.54,937.4565
2021-01-29 05:25:00,4237.82,4241.22,4232.59,4239.93,390.0819
2021-01-29 05:30:00,4206.49,4210.81,4193.9,4208.1,430.2764
2021-01-29 05:35:00,4229.95,4235.65,4223.63,4227.61,964.4732
2021-01-29 05:40:00,4250.45,4254.88,4241.8,4245.68,290.8487
2021-01-29 05:45:00,4257.69,4261.39,4250.02,4259.16,570.8732
2021-01-29 05:50:00,4266.1,4276.53,4261.62,4263.88,259.5216
2021-01-29 05:55:00,4273.57,4290.61,4269.55,4274.3,467.7205
2021-01-29 06:00:00,4291.17,4303.09,4274.64,4285.69,111.2449
2021-01-29 06:05:00,4284.8,4305.1,4279.73,4286.47,704.1931
2021-01-29 06:10:00,4292.25,4292.41,4287.25,4291.17,871.9155
2021-01-29 06:15:00,4309.63,4312.66,4295.37,4307.95,361.9948
2021-01-29 06:20:00,4300.84,4311.55,4298.29,4306.62,621.7919
2021-01-29 06:25:00,4303.41,4307.45,4294.44,4305.95,168.2498
2021-01-29 06:30:00,4317.49,4332.48,4315.79,4323.25,225.5287
2021-01-29 06:35:00,4320.82,4325.71,4307.76,4320.33,1134.3516
2021-01-29 06:40:00,4291.21,4298.83,4290.17,4294.0,1568.9043
2021-01-29 06:45:00,4277.19,4277.72,4271.49,4274.9,487.3953
2021-01-29 06:50:00,4298.29,4306.75,4292.04,4300.69,82.0305
2021-01-29 06:55:00,4289.08,4290.73,4283.7,4287.15,787.155
2021-01-29 07:00:00,4278.83,4286.35,4265.49,4276.05,986.0594
2021-01-29 07:05:00,4263.54,4269.73,4257.16,4263.09,2312.8577
2021-01-29 07:10:00,4263.36,4265.18,4251.88,4264.21,237.5824
2021-01-29 07:15:00,4254.73,4270.41,4246.69,4260.7,604.2733
2021-01-29 07:20:00,4308.93,4314.83,4295.38,4305.51,877.6832
2021-01-29 07:25:00,4300.12,4303.35,4293.22,4293.6,635.6045
2021-01-29 07:30:00,4290.83,4299.41,4283.28,4293.52,928.3445
2021-01-29 07:35:00,4317.25,4324.23,4313.02,4317.66,399.8178
2021-01-29 07:40:00,4297.25,4300.61,4290.19,4298.42,30.3758
2021-01-29 07:45:00,4293.69,4300.52,4280.52,4290.28,412.7675
2021-01-29 07:50:00,4293.23,4309.05,4281.95,4290.03,618.8577
2021-01-29 07:55:00,4313.73,4316.29,4297.21,4313.62,327.5864
2021-01-29 08:00:00,4333.41,4338.26,4319.55,4325.09,309.3952
2021-01-29 08:05:00,4300.23,4306.61,4275.13,4302.24,233.8225
2021-01-29 08:10:00,4319.33,4332.42,4313.67,4317.76,672.2526
2021-01-29 08:15:00,4307.91,4312.27,4303.12,4304.77,1195.0679
2021-01-29 08:20:00,4304.62,4312.65,4302.59,4307.64,873.7048
2021-01-29 08:25:00,4305.37,4311.67,4302.53,4310.76,266.0785
2021-01-29 08:30:00,4296.04,4310.37,4291.66,4300.1,280.3285
2021-01-29 08:35:00,4307.55,4307.67,4295.72,4300.92,291.2499
2021-01-29 08:40:00,4283.97,4284.79,4272.54,4279.56,342.7509
2021-01-29 08:45:00,4264.97,4273.3,4256.16,4271.21,1930.9004
2021-01-29 08:50:00,4270.5,4282.56,4262.44,4266.9,48.0469
2021-01-29 08:55:00,4275.42,4290.47,4268.76,4272.87,142.7007
2021-01-29 09:00:00,4269.89,4274.83,4252.17,4265.89,243.6923
2021-01-29 09:05:00,4268.28,4275.28,4256.94,4265.54,2108.3679
2021-01-29 09:10:00,4257.63,4274.24,4244.74,4255.49,369.7589
2021-01-29 09:15:00,4258.24,4263.36,4252.43,4257.77,101.225
2021-01-29 09:20:00,4277.63,4284.85,4251.81,4275.55,2551.9323
2021-01-29 09:25:00,4275.3,4284.36,4265.98,4272.13,566.3184
2021-01-29 09:30:00,4254.72,4272.91,4248.08,4254.24,14.6882
2021-01-29 09:35:00,4263.66,4278.94,4257.24,4262.78,1106.8198
2021-01-29 09:40:00,4234.81,4243.69,4230.5,4232.43,493.2467
2021-01-29 09:45:00,4273.6,4279.89,4267.75,4276.17,734.6535
2021-01-29 09:50:00,4284.31,4301.09,4277.12,4282.41,416.2478
2021-01-29 09:55:00,4303.3,4305.55,4293.6,4304.76,40.0042
2021-01-29 10:00:00,4301.74,4309.49,4296.42,4301.69,421.0165
2021-01-29 10:05:00,4306.2,4315.74,4301.03,4307.54,207.6958
2021-01-29 10:10:00,4311.38,4322.94,4310.97,4316.63,26.6262
2021-01-29 10:15:00,4320.98,4326.22,4313.92,4324.42,338.7257
2021-01-29 10:20:00,4348.64,4356.14,4343.02,4351.62,487.0874
2021-01-29 10:25:00,4359.34,4365.1,4349.2,4364.43,51.2463
2021-01-29 10:30:00,4380.15,4393.0,4370.17,4373.65,686.0568
2021-01-29 10:35:00,4379.33,4384.01,4361.13,4368.97,837.2704
2021-01-29 10:40:00,4363.12,4380.11,4354.72,4361.18,1108.5647
2021-01-29 10:45:00,4352.69,4362.12,4349.07,4354.98,65.1095
2021-01-29 10:50:00,4350.16,4368.38,4342.37,4359.58,181.2561
2021-01-29 10:55:00,4373.42,4382.62,4370.59,4371.13,517.3527
2021-01-29 11:00:00,4388.2,4388.88,4379.19,4386.78,200.7551
2021-01-29 11:05:00,4370.19,4374.59,4368.23,4371.43,1280.0124
2021-01-29 11:10:00,4372.73,4388.93,4371.3,4377.89,20.8807
2021-01-29 11:15:00,4381.55,4393.09,4365.04,4376.59,92.2842
2021-01-29 11:20:00,4372.16,4375.05,4360.18,4372.61,985.5893
2021-01-29 11:25:00,4393.33,4405.62,4380.35,4396.72,191.2568
2021-01-29 11:30:00,4379.91,4382.3,4376.56,4380.04,188.4117
2021-01-29 11:35:00,4389.82,4395.81,4384.98,4388.52,351.8251
2021-01-29 11:40:00,4412.6,4420.14,4408.13,4412.24,1183.8491
2021-01-29 11:45:00,4411.09,4414.14,4398.64,4408.84,322.5634
2021-01-29 11:50:00,4408.81,4422.2,4406.81,4413.05,734.7298
2021-01-29 11:55:00,4433.05,4439.93,4429.98,4433.42,70.4991
2021-01-29 12:00:00,4469.32,4475.74,4468.51,4471.41,689.7353
2021-01-29 12:05:00,4435.71,4451.28,4425.26,4432.91,237.1004
2021-01-29 12:10:00,4416.63,4419.32,4413.37,4418.49,848.1795
2021-01-29 12:15:00,4401.55,4417.64,4393.62,4401.91,482.6104
2021-01-29 12:20:00,4392.31,4399.31,4382.21,4389.53,776.323
2021-01-29 12:25:00,4413.66,4415.52,4398.25,4408.97,1526.1425
2021-01-29 12:30:00,4422.19,4434.05,4401.73,4421.52,473.185
2021-01-29 12:35:00,4420.74,4436.19,4417.33,4422.13,873.3008
2021-01-29 12:40:00,4425.59,4437.49,4408.54,4425.07,22.0944
2021-01-29 12:45:00,4377.54,4405.06,4372.37,4380.98,1005.0647
2021-01-29 12:50:00,4409.14,4410.8,4391.0,4407.7,267.9528
2021-01-29 12:55:00,4415.41,4418.96,4396.18,4407.0,666.0222
2021-01-29 13:00:00,4415.06,4419.06,4405.85,4412.83,1147.0557
2021-01-29 13:05:00,4420.65,4424.39,4414.89,4424.11,1089.792
2021-01-29 13:10:00,4436.0,4445.54,4422.85,4436.94,346.9292
2021-01-29 13:15:00,4456.12,4464.91,4445.14,4450.78,63.7336
2021-01-29 13:20:00,4484.85,4505.25,4456.2,4475.38,101.9669
2021-01-29 13:25:00,4465.65,4474.93,4454.95,4462.75,264.7805
2021-01-29 13:30:00,4439.06,4442.99,4428.21,4436.78,237.3981
2021-01-29 13:35:00,4430.08,4431.87,4414.75,4426.49,133.8145
2021-01-29 13:40:00,4446.09,4454.33,4443.46,4448.32,288.4459
2021-01-29 13:45:00,4442.26,4446.71,4437.69,4441.72,136.4448
2021-01-29 13:50:00,4435.14,4453.99,4434.2,4437.83,1010.1898
2021-01-29 13:55:00,4455.82,4466.58,4455.49,4456.53,401.0966
2021-01-29 14:00:00,4460.75,4471.53,4445.16,4459.65,475.659
2021-01-29 14:05:00,4471.79,4486.08,4469.83,4475.8,708.7557
2021-01-29 14:10:00,4462.92,4474.62,4453.59,4469.3,57.2094
2021-01-29 14:15:00,4464.22,4468.95,4452.23,4456.87,175.7591
2021-01-29 14:20:00,4438.72,4440.22,4433.48,4439.24,506.1422
2021-01-29 14:25:00,4443.95,4457.11,4437.43,4440.84,101.0245
2021-01-29 14:30:00,4428.52,4430.39,4414.13,4421.53,114.5045
2021-01-29 14:35:00,4424.04,4432.15,4416.28,4420.24,313.3749
2021-01-29 14:40:00,4426.31,4432.49,4416.98,4429.4,376.0543
2021-01-29 14:45:00,4414.13,4440.49,4407.88,4423.8,279.9468
2021-01-29 14:50:00,4438.44,4458.21,4429.26,4435.99,381.0874
2021-01-29 14:55:00,4441.08,4448.45,4427.59,4438.71,906.9506
2021-01-29 15:00:00,4420.69,4432.22,4409.51,4427.36,47.5031
2021-01-29 15:05:00,4423.26,4438.84,4411.04,4422.69,636.4347
2021-01-29 15:10:00,4401.35,4407.93,4374.59,4392.59,73.179
2021-01-29 15:15:00,4406.46,4417.45,4384.38,4400.14,596.0024
2021-01-29 15:20:00,4367.57,4379.57,4366.46,4375.93,155.9097
2021-01-29 15:25:00,4396.79,4399.84,4388.42,4397.73,358.2022
2021-01-29 15:30:00,4383.82,4403.42,4378.53,4389.13,326.4069
2021-01-29 15:35:00,4411.8,4418.68,4410.1,4412.74,499.9053
2021-01-29 15:40:00,4406.78,4419.92,4403.82,4410.18,837.8859
2021-01-29 15:45:00,4398.46,4404.9,4396.27,4398.77,114.1409
2021-01-29 15:50:00,4393.34,4404.28,4377.4,4389.61,1618.325
2021-01-29 15:55:00,4370.36,4377.11,4359.51,4372.03,1348.9104
2021-01-29 16:00:00,4387.5,4393.49,4378.1,4381.14,5.4474
2021-01-29 16:05:00,4367.65,4375.64,4359.22,4375.25,750.4598
2021-01-29 16:10:00,4360.85,4367.08,4358.57,4365.1,12.2956
2021-01-29 16:15:00,4367.68,4373.1,4353.1,4365.37,688.3917
2021-01-29 16:20:00,4376.16,4384.08,4372.93,4377.18,89.7535
2021-01-29 16:25:00,4384.26,4384.82,4370.04,4380.26,3356.5437
2021-01-29 16:30:00,4398.51,4409.7,4394.89,4398.8,998.6692
2021-01-29 16:35:00,4373.69,4381.87,4372.09,4377.63,351.8913
2021-01-29 16:40:00,4380.68,4391.42,4372.74,4383.55,75.2094
2021-01-29 16:45:00,4374.84,4376.43,4356.09,4371.52,2312.85
2021-01-29 16:50:00,4363.86,4369.8,4351.34,4361.63,1.2285
2021-01-29 16:55:00,4391.51,4399.05,4385.4,4393.09,77.9513
2021-01-29 17:00:00,4368.27,4371.37,4363.08,4369.3,561.2717
2021-01-29 17:05:00,4370.91,4372.34,4364.88,4366.39,439.6905
2021-01-29 17:10:00,4381.42,4389.67,4367.21,4380.75,351.0946
2021-01-29 17:15:00,4393.97,4395.08,4384.45,4393.66,389.3439
2021-01-29 17:20:00,4429.84,4436.56,4419.75,4428.94,799.5949
2021-01-29 17:25:00,4442.74,4446.97,4440.48,4444.64,266.9879
2021-01-29 17:30:00,4442.84,4446.59,4432.14,4440.63,191.83
2021-01-29 17:35:00,4462.71,4476.92,4456.65,4465.84,12.9797
2021-01-29 17:40:00,4449.12,4463.74,4443.24,4444.34,111.2977
2021-01-29 17:45:00,4461.58,4479.95,4459.04,4462.2,221.0311
2021-01-29 17:50:00,4478.92,4506.55,4471.4,4486.13,97.9149
2021-01-29 17:55:00,4472.76,4479.43,4463.81,4477.87,105.5027
2021-01-29 18:00:00,4456.68,4464.72,4443.64,4460.45,332.8008
2021-01-29 18:05:00,4443.81,4452.85,4440.61,4442.24,121.148
2021-01-29 18:10:00,4472.37,4478.82,4468.52,4475.08,342.9186
2021-01-29 18:15:00,4441.92,4445.23,4427.43,4444.49,45.2966
2021-01-29 18:20:00,4424.62,4426.3,4423.85,4426.05,171.7615
2021-01-29 18:25:00,4421.68,4425.33,4419.21,4423.58,1090.9037
2021-01-29 18:30:00,4422.21,4432.11,4418.68,4425.27,162.9903
2021-01-29 18:35:00,4426.93,4427.9,4421.01,4423.69,774.5444
2021-01-29 18:40:00,4466.79,4473.26,4461.25,4462.31,510.3047
2021-01-29 18:45:00,4473.59,4481.26,4457.17,4477.13,546.7361
2021-01-29 18:50:00,4478.61,4484.56,4449.51,4472.18,28.3964
2021-01-29 18:55:00,4456.68,4466.69,4442.25,4460.94,384.9777
2021-01-29 19:00:00,4467.54,4473.14,4451.53,4462.67,434.1226
2021-01-29 19:05:00,4471.37,4489.03,4469.43,4480.59,785.3094
2021-01-29 19:10:00,4483.73,4493.82,4475.95,4490.07,68.9747
2021-01-29 19:15:00,4516.15,4518.63,4506.66,4510.76,936.5412
2021-01-29 19:20:00,4540.94,4543.22,4530.04,4538.06,287.7376
2021-01-29 19:25:00,4519.19,4523.76,4513.22,4523.31,191.699
2021-01-29 19:30:00,4522.44,4531.04,4511.01,4530.21,608.1846
2021-01-29 19:35:00,4549.9,4551.48,4545.76,4550.07,716.9227
2021-01-29 19:40:00,4562.41,4580.55,4550.47,4563.89,173.4775
2021-01-29 19:45:00,4595.32,4596.95,4585.31,4587.12,1538.0571
2021-01-29 19:50:00,4600.6,4604.53,4594.94,4604.47,77.9674
2021-01-29 19:55:00,4592.51,4600.64,4576.55,4581.86,725.744
2021-01-29 20:00:00,4576.7,4589.34,4573.38,4587.91,692.6666
2021-01-29 20:05:00,4580.74,4586.71,4578.79,4580.21,1448.2071
2021-01-29 20:10:00,4584.42,4594.71,4568.23,4586.63,497.9262
2021-01-29 20:15:00,4576.35,4589.59,4562.68,4572.77,6.8392
2021-01-29 20:20:00,4566.35,4582.39,4560.93,4569.67,299.8698
2021-01-29 20:25:00,4576.37,4581.87,4562.86,4570.54,22.5721
2021-01-29 20:30:00,4594.47,4600.96,4585.58,4588.07,2730.1278
2021-01-29 20:35:00,4581.86,4602.78,4579.55,4584.61,914.0037
2021-01-29 20:40:00,4612.19,4621.62,4605.11,4613.12,1127.9023
2021-01-29 20:45:00,4583.33,4591.07,4578.6,4588.69,182.5739
2021-01-29 20:50:00,4601.18,4603.54,4595.58,4600.99,2.6404
2021-01-29 20:55:00,4594.36,4607.19,4589.73,4599.35,19.7425
2021-01-29 21:00:00,4581.51,4586.61,4562.72,4583.09,303.2082
2021-01-29 21:05:00,4591.29,4593.54,4569.8,4590.84,768.9731
2021-01-29 21:10:00,4609.53,4612.4,4603.45,4608.32,40.4648
2021-01-29 21:15:00,4629.58,4649.35,4623.95,4632.54,535.7218
2021-01-29 21:20:00,4615.95,4625.24,4615.49,4618.73,493.7261
2021-01-29 21:25:00,4622.04,4627.64,4611.9,4619.53,667.4306
2021-01-29 21:30:00,4648.04,4655.31,4638.15,4640.02,1404.0288
2021-01-29 21:35:00,4644.57,4666.3,4637.1,4642.32,55.0852
2021-01-29 21:40:00,4659.07,4664.47,4654.62,4655.63,564.7572
2021-01-29 21:45:00,4665.31,4667.94,4630.37,4657.82,217.0309
2021-01-29 21:50:00,4644.05,4661.27,4625.25,4646.84,69.0869
2021-01-29 21:55:00,4618.23,4638.54,4589.5,4606.18,352.0745
2021-01-29 22:00:00,4631.53,4646.91,4608.47,4622.48,614.3186
2021-01-29 22:05:00,4640.7,4654.89,4628.04,4640.21,634.5667
2021-01-29 22:10:00,4609.12,4628.09,4605.19,4612.08,82.3411
2021-01-29 22:15:00,4615.93,4618.22,4596.76,4608.54,82.029
2021-01-29 22:20:00,4626.13,4631.7,4618.11,4618.71,88.5718
2021-01-29 22:25:00,4627.02,4641.52,4622.83,4632.06,1235.2489
2021-01-29 22:30:00,4619.8,4637.71,4607.97,4625.99,27.9659
2021-01-29 22:35:00,4653.0,4660.08,4646.06,4650.85,561.7049
2021-01-29 22:40:00,4640.37,4649.19,4634.73,4636.38,394.3972
2021-01-29 22:45:00,4613.53,4629.49,4603.03,4620.38,52.7302
2021-01-29 22:50:00,4638.8,4641.92,4629.88,4634.74,689.8307
2021-01-29 22:55:00,4650.45,4670.11,4648.58,4656.65,1264.4855
2021-01-29 23:00:00,4677.87,4680.54,4662.02,4674.58,15.0938
2021-01-29 23:05:00,4676.88,4686.73,4667.13,4673.87,430.4699
2021-01-29 23:10:00,4696.14,4700.08,4693.87,4694.07,434.2989
2021-01-29 23:15:00,4659.44,4678.83,4646.26,4669.49,189.514
2021-01-29 23:20:00,4678.7,4679.14,4665.23,4675.8,450.0071
2021-01-29 23:25:00,4652.88,4665.34,4648.49,4658.76,2540.7717
2021-01-29 23:30:00,4640.12,4643.26,4626.99,4642.06,1018.9239
2021-01-29 23:35:00,4648.12,4648.92,4641.18,4645.58,121.9414
2021-01-29 23:40:00,4653.61,4660.26,4649.41,4654.46,580.937
2021-01-29 23:45:00,4660.97,4674.27,4657.95,4663.07,66.5268
2021-01-29 23:50:00,4686.04,4709.32,4674.02,4697.58,964.4789
2021-01-29 23:55:00,4694.24,4705.29,4680.11,4686.15,1038.8155
2021-01-30 00:00:00,4678.19,4684.93,4667.69,4673.73,1054.6034
2021-01-30 00:05:00,4651.87,4653.56,4633.88,4652.56,90.9436
2021-01-30 00:10:00,4663.82,4663.9,4660.3,4661.77,85.5689
2021-01-30 00:15:00,4691.34,4698.77,4684.56,4688.55,387.8256
2021-01-30 00:20:00,4680.33,4712.5,4670.92,4691.42,563.069
2021-01-30 00:25:00,4663.89,4673.92,4659.71,4665.47,1552.1286
2021-01-30 00:30:00,4674.32,4691.77,4670.46,4678.65,387.6153
2021-01-30 00:35:00,4708.9,4731.19,4694.38,4704.48,616.1368
2021-01-30 00:40:00,4675.83,4687.95,4674.27,4677.7,87.2412
2021-01-30 00:45:00,4681.57,4705.28,4660.14,4685.22,385.7203
2021-01-30 00:50:00,4679.87,4688.77,4674.06,4677.18,856.3015
2021-01-30 00:55:00,4703.92,4708.57,4697.11,4703.49,107.6993
2021-01-30 01:00:00,4692.43,4708.71,4681.73,4698.86,128.2743
2021-01-30 01:05:00,4711.8,4716.58,4693.34,4709.63,90.4284
2021-01-30 01:10:00,4717.04,4719.93,4698.86,4713.3,322.0196
2021-01-30 01:15:00,4703.01,4706.76,4696.23,4700.0,335.6911
2021-01-30 01:20:00,4689.9,4692.49,4677.34,4685.62,4.7836
2021-01-30 01:25:00,4660.7,4670.87,4660.44,4665.38,1196.8781
2021-01-30 01:30:00,4641.91,4654.37,4636.09,4644.0,110.2883
2021-01-30 01:35:00,4647.13,4666.49,4645.6,4652.2,1340.2634
2021-01-30 01:40:00,4664.09,4669.18,4656.9,4662.01,749.3786
2021-01-30 01:45:00,4621.4,4650.58,4621.08,4629.15,707.5293
2021-01-30 01:50:00,4611.53,4616.59,4603.36,4611.18,1230.7009
2021-01-30 01:55:00,4603.95,4608.49,4603.01,4605.75,394.4136
2021-01-30 02:00:00,4608.41,4614.96,4593.12,4603.52,666.7347
2021-01-30 02:05:00,4594.12,4596.92,4579.95,4587.2,697.3577
2021-01-30 02:10:00,4587.58,4591.78,4580.73,4591.05,568.9909
2021-01-30 02:15:00,4579.68,4590.59,4572.96,4582.24,36.529
2021-01-30 02:20:00,4604.3,4615.34,4595.15,4598.98,291.2352
2021-01-30 02:25:00,4608.52,4627.04,4597.28,4605.44,245.4767
2021-01-30 02:30:00,4616.37,4621.48,4600.56,4611.0,212.3431
2021-01-30 02:35:00,4615.58,4622.24,4602.48,4616.39,634.6874
2021-01-30 02:40:00,4631.77,4635.88,4625.01,4635.31,98.0925
2021-01-30 02:45:00,4617.98,4630.52,4610.03,4625.38,560.1992
2021-01-30 02:50:00,4621.01,4623.68,4613.83,4620.68,66.5246
2021-01-30 02:55:00,4639.4,4645.88,4632.14,4640.8,150.4887
2021-01-30 03:00:00,4624.68,4625.15,4608.69,4620.2,714.956
2021-01-30 03:05:00,4645.64,4650.14,4634.57,4649.78,573.2466
2021-01-30 03:10:00,4640.55,4641.17,4628.34,4635.55,284.1053
2021-01-30 03:15:00,4621.24,4621.55,4619.88,4621.45,302.4103
2021-01-30 03:20:00,4607.54,4607.97,4599.47,4605.48,412.4278
2021-01-30 03:25:00,4572.94,4580.37,4569.66,4575.61,110.8771
2021-01-30 03:30:00,4568.09,4576.78,4567.08,4568.57,269.4463
2021-01-30 03:35:00,4578.2,4581.7,4556.74,4570.95,685.3688
2021-01-30 03:40:00,4576.1,4577.26,4574.85,4574.9,1255.2047
2021-01-30 03:45:00,4567.51,4584.04,4544.61,4558.71,562.317
2021-01-30 03:50:00,4510.04,4519.93,4505.83,4512.26,1036.3181
2021-01-30 03:55:00,4499.9,4515.45,4482.8,4503.3,2659.7952
2021-01-30 04:00:00,4496.55,4506.08,4494.51,4499.91,1103.6121
2021-01-30 04:05:00,4521.76,4534.07,4517.13,4518.85,288.1964
2021-01-30 04:10:00,4512.43,4523.37,4500.03,4517.62,24.22
2021-01-30 04:15:00,4501.72,4514.23,4501.19,4501.72,285.4185
2021-01-30 04:20:00,4536.58,4546.07,4525.83,4539.65,753.7753
2021-01-30 04:25:00,4569.1,4580.64,4567.77,4568.04,2168.8207
2021-01-30 04:30:00,4518.45,4541.9,4517.13,4530.45,134.5259
2021-01-30 04:35:00,4548.76,4559.81,4547.17,4552.19,1391.7944
2021-01-30 04:40:00,4565.86,4569.11,4551.43,4553.11,263.6707
2021-01-30 04:45:00,4522.3,4539.28,4519.36,4519.41,337.6977
2021-01-30 04:50:00,4558.64,4560.3,4543.8,4544.71,633.619
2021-01-30 04:55:00,4537.31,4545.26,4528.78,4537.35,434.0081
2021-01-30 05:00:00,4505.91,4519.6,4497.91,4511.12,1683.93
2021-01-30 05:05:00,4510.8,4535.03,4489.72,4513.38,422.2685
2021-01-30 05:10:00,4508.73,4511.29,4503.83,4509.39,552.475
2021-01-30 05:15:00,4489.76,4491.07,4482.81,4490.7,936.0749
2021-01-30 05:20:00,4492.82,4502.29,4484.67,4501.57,180.8591
2021-01-30 05:25:00,4489.2,4493.29,4476.97,4491.56,667.76
2021-01-30 05:30:00,4475.36,4483.28,4469.96,4478.7,502.2445
2021-01-30 05:35:00,4507.03,4520.45,4505.44,4507.14,97.1263
2021-01-30 05:40:00,4527.11,4546.3,4512.53,4522.49,344.9109
2021-01-30 05:45:00,4529.89,4530.0,4529.39,4529.87,799.9442
2021-01-30 05:50:00,4536.62,4539.13,4527.71,4534.79,167.4762
2021-01-30 05:55:00,4525.4,4536.07,4508.01,4521.21,115.6139
2021-01-30 06:00:00,4551.77,4555.61,4533.13,4549.37,758.7773
2021-01-30 06:05:00,4557.4,4575.01,4551.43,4563.88,235.5009
2021-01-30 06:10:00,4591.73,4599.41,4580.2,4583.89,354.5681
2021-01-30 06:15:00,4595.4,4605.18,4585.17,4597.54,500.995
2021-01-30 06:20:00,4561.78,4562.27,4550.89,4561.45,848.4744
2021-01-30 06:25:00,4577.69,4582.61,4573.89,4577.29,537.0009
2021-01-30 06:30:00,4550.81,4561.5,4548.81,4552.93,183.8835
2021-01-30 06:35:00,4560.22,4565.88,4544.06,4549.13,747.6766
2021-01-30 06:40:00,4528.88,4554.69,4526.52,4535.55,330.7515
2021-01-30 06:45:00,4555.88,4586.09,4551.61,4558.7,545.1607
2021-01-30 06:50:00,4568.93,4579.96,4556.73,4570.36,1233.3279
2021-01-30 06:55:00,4569.15,4583.25,4558.45,4569.49,779.767
2021-01-30 07:00:00,4568.51,4582.09,4565.45,4566.03,306.5252
