timestamp,open,high,low,close,volume
2020-07-15 09:00:00,17769.35,17786.69,17711.02,17744.76,17.9059
2020-07-15 10:00:00,17742.75,17797.56,17731.81,17753.75,62.5128
2020-07-15 11:00:00,17702.13,17814.85,17666.56,17752.16,104.0269
2020-07-15 12:00:00,17962.11,17988.39,17944.82,17965.93,13.961
2020-07-15 13:00:00,18068.91,18141.03,18064.27,18074.11,29.7033
2020-07-15 14:00:00,18136.71,18146.89,18120.01,18141.24,342.2402
2020-07-15 15:00:00,18162.79,18251.84,18083.54,18153.19,158.6842
2020-07-15 16:00:00,18262.41,18320.74,18223.93,18246.42,112.9963
2020-07-15 17:00:00,18313.62,18320.44,18256.91,18295.5,193.7728
2020-07-15 18:00:00,18307.89,18355.93,18270.13,18299.73,1.4067
2020-07-15 19:00:00,18240.88,18301.16,18206.88,18273.79,0.6093
2020-07-15 20:00:00,18261.99,18273.65,18260.89,18268.22,16.7196
2020-07-15 21:00:00,18021.88,18027.16,17958.8,17980.46,68.3706
2020-07-15 22:00:00,18007.92,18049.56,17932.76,18001.19,84.3909
2020-07-15 23:00:00,17965.63,17975.25,17915.18,17959.02,12.0687
2020-07-16 00:00:00,18110.34,18119.16,18072.38,18103.83,7.5031
2020-07-16 01:00:00,18114.92,18154.95,18091.46,18107.39,176.2205
2020-07-16 02:00:00,17958.66,18023.89,17956.52,18001.56,62.4496
2020-07-16 03:00:00,17994.56,18005.7,17986.4,17998.87,489.2109
2020-07-16 04:00:00,17905.85,17940.52,17847.52,17906.52,26.0517
2020-07-16 05:00:00,17973.7,17981.8,17913.44,17950.7,104.1857
2020-07-16 06:00:00,17979.47,18007.65,17956.31,17978.61,163.1623
2020-07-16 07:00:00,18036.76,18089.26,18010.91,18066.51,206.0723
2020-07-16 08:00:00,18004.61,18046.75,17985.71,17996.87,36.5743
2020-07-16 09:00:00,17987.26,18007.02,17985.25,18001.73,21.4779
2020-07-16 10:00:00,17858.91,17904.89,17851.77,17880.67,25.6306
2020-07-16 11:00:00,17930.21,17981.46,17898.63,17945.17,109.8841
2020-07-16 12:00:00,18003.29,18009.1,17940.09,17993.53,73.8835
2020-07-16 13:00:00,18062.64,18117.53,18023.55,18039.93,91.3772
2020-07-16 14:00:00,18050.59,18058.53,17999.03,18041.88,2.0742
2020-07-16 15:00:00,18092.53,18109.12,17967.58,18081.1,49.5893
2020-07-16 16:00:00,18236.57,18245.47,18196.11,18227.95,37.1279
2020-07-16 17:00:00,18205.64,18224.27,18191.33,18203.79,199.3494
2020-07-16 18:00:00,18230.93,18252.27,18213.44,18218.23,149.7265
2020-07-16 19:00:00,18077.28,18156.9,18003.86,18121.12,56.1368
2020-07-16 20:00:00,18046.26,18060.51,18034.13,18044.26,99.5685
2020-07-16 21:00:00,18036.02,18085.79,18027.05,18054.89,4.8854
2020-07-16 22:00:00,18177.46,18212.73,18148.11,18156.35,101.4045
2020-07-16 23:00:00,18132.23,18167.58,18128.59,18134.9,10.226
2020-07-17 00:00:00,18115.88,18120.31,18087.95,18115.32,125.1829
2020-07-17 01:00:00,18053.07,18082.24,18049.69,18080.28,85.2937
2020-07-17 02:00:00,18052.08,18086.22,18016.37,18033.74,35.738
2020-07-17 03:00:00,18073.48,18112.85,18054.43,18062.15,46.337
2020-07-17 04:00:00,17938.72,17963.69,17907.06,17928.73,9.4411
2020-07-17 05:00:00,18030.68,18058.09,18020.98,18045.35,38.9772
2020-07-17 06:00:00,17973.2,18024.84,17953.24,17987.12,340.6499
2020-07-17 07:00:00,18057.88,18096.48,18033.93,18053.84,66.5892
2020-07-17 08:00:00,17928.55,17971.35,17883.9,17941.01,64.2912
2020-07-17 09:00:00,18010.63,18037.71,17935.86,18002.8,99.217
2020-07-17 10:00:00,18026.05,18067.73,18007.26,18065.08,66.2509
2020-07-17 11:00:00,18092.77,18133.04,18087.89,18101.59,43.9295
2020-07-17 12:00:00,18045.77,18081.96,18006.43,18013.4,15.0267
2020-07-17 13:00:00,18045.6,18071.81,17997.73,18037.68,99.5105
2020-07-17 14:00:00,17935.77,17936.92,17912.54,17932.78,138.1993
2020-07-17 15:00:00,17947.47,17947.94,17884.05,17911.91,256.5284
2020-07-17 16:00:00,17963.84,18017.7,17925.14,18005.9,0.3018
2020-07-17 17:00:00,18064.68,18098.76,18051.15,18079.43,6.8986
2020-07-17 18:00:00,18075.35,18125.45,18058.28,18082.61,229.6659
2020-07-17 19:00:00,18011.73,18013.6,17941.99,17996.28,99.738
2020-07-17 20:00:00,18071.98,18072.46,18054.86,18056.17,316.7952
2020-07-17 21:00:00,18044.08,18088.72,18002.75,18059.72,56.3602
2020-07-17 22:00:00,17869.82,17893.96,17846.33,17852.01,53.9032
2020-07-17 23:00:00,17916.42,17959.68,17906.78,17923.65,42.1998
2020-07-18 00:00:00,17944.99,17961.32,17909.18,17923.27,15.4106
2020-07-18 01:00:00,18014.2,18050.22,17998.3,18032.82,47.5833
2020-07-18 02:00:00,17933.66,17950.67,17878.75,17935.87,1.4757
2020-07-18 03:00:00,17644.13,17664.0,17615.59,17652.78,71.1949
2020-07-18 04:00:00,17697.85,17704.42,17652.36,17679.18,187.8692
2020-07-18 05:00:00,17697.46,17708.12,17674.28,17706.72,38.7424
2020-07-18 06:00:00,17558.07,17559.27,17553.43,17558.81,9.9423
2020-07-18 07:00:00,17483.52,17485.68,17435.33,17474.66,364.0521
2020-07-18 08:00:00,17726.8,17731.41,17697.24,17717.14,13.8088
2020-07-18 09:00:00,17707.53,17709.66,17623.97,17691.84,75.2255
2020-07-18 10:00:00,17762.02,17801.23,17755.02,17758.27,165.6455
2020-07-18 11:00:00,17694.87,17707.66,17642.42,17702.27,29.0814
2020-07-18 12:00:00,17512.9,17528.31,17500.97,17519.03,184.1935
2020-07-18 13:00:00,17506.31,17509.72,17503.35,17505.86,81.4242
2020-07-18 14:00:00,17488.73,17522.09,17465.68,17484.37,40.3371
2020-07-18 15:00:00,17448.59,17472.8,17425.47,17451.16,200.7599
2020-07-18 16:00:00,17443.23,17473.6,17424.25,17442.9,97.2861
2020-07-18 17:00:00,17441.19,17473.51,17405.99,17467.69,95.5511
2020-07-18 18:00:00,17467.98,17478.85,17451.23,17456.33,70.1199
2020-07-18 19:00:00,17350.89,17351.04,17265.13,17347.75,32.1222
2020-07-18 20:00:00,17409.08,17409.18,17388.85,17391.65,36.3643
2020-07-18 21:00:00,17223.88,17244.95,17209.84,17223.88,9.2202
2020-07-18 22:00:00,17019.39,17055.07,16990.06,17049.03,27.9349
2020-07-18 23:00:00,17107.61,17155.86,17039.66,17113.74,32.5488
2020-07-19 00:00:00,17155.41,17167.11,17155.19,17158.84,6.0495
2020-07-19 01:00:00,17168.38,17196.9,17101.55,17155.63,11.6888
2020-07-19 02:00:00,17002.37,17053.57,16979.41,17037.65,31.5057
2020-07-19 03:00:00,16979.74,17000.25,16945.74,16979.05,113.0885
2020-07-19 04:00:00,16967.15,17021.92,16946.91,16958.44,20.3629
2020-07-19 05:00:00,16813.68,16870.1,16757.81,16824.81,73.783
2020-07-19 06:00:00,16765.58,16765.94,16758.74,16764.33,70.908
2020-07-19 07:00:00,16810.13,16852.67,16796.4,16820.68,179.5997
2020-07-19 08:00:00,16930.04,16986.69,16893.54,16942.41,93.9467
2020-07-19 09:00:00,16901.66,16915.91,16897.38,16908.57,248.8904
2020-07-19 10:00:00,16962.15,17010.23,16863.73,16974.21,98.9134
2020-07-19 11:00:00,16824.96,16827.39,16802.23,16813.46,2.5847
2020-07-19 12:00:00,16858.18,16922.26,16843.47,16870.58,48.0445
2020-07-19 13:00:00,16789.28,16804.73,16742.2,16804.46,120.0804
2020-07-19 14:00:00,16861.72,16882.59,16811.65,16831.96,64.4589
2020-07-19 15:00:00,16828.94,16859.85,16803.84,16812.79,54.369
2020-07-19 16:00:00,16893.97,16926.34,16891.29,16925.47,111.3357
2020-07-19 17:00:00,16840.27,16896.24,16820.39,16853.16,33.6498
2020-07-19 18:00:00,16911.83,16962.56,16883.39,16907.73,239.6654
2020-07-19 19:00:00,16891.26,16891.97,16818.51,16885.8,53.2975
2020-07-19 20:00:00,16848.97,16955.8,16810.67,16874.12,99.7549
2020-07-19 21:00:00,16879.83,16897.32,16859.89,16860.29,403.6072
2020-07-19 22:00:00,16804.55,16812.31,16746.98,16790.69,153.9353
2020-07-19 23:00:00,16799.28,16834.79,16698.93,16791.18,75.8482
2020-07-20 00:00:00,16810.38,16843.8,16705.81,16787.6,196.1748
2020-07-20 01:00:00,16817.14,16857.19,16799.72,16809.53,82.1976
2020-07-20 02:00:00,16825.86,16860.07,16801.3,16818.32,58.2775
2020-07-20 03:00:00,16913.41,16923.49,16868.36,16887.1,206.7141
2020-07-20 04:00:00,16985.45,17019.24,16946.96,16966.77,2.7531
2020-07-20 05:00:00,16865.13,16879.38,16832.03,16879.34,52.3347
2020-07-20 06:00:00,16965.08,17012.4,16931.76,16954.35,42.006
2020-07-20 07:00:00,16844.28,16860.3,16840.8,16855.47,125.2065
2020-07-20 08:00:00,16915.23,16944.08,16903.47,16906.7,1.2666
2020-07-20 09:00:00,16968.86,17006.47,16939.93,16960.78,108.132
2020-07-20 10:00:00,16777.15,16820.75,16775.29,16800.39,42.52
2020-07-20 11:00:00,16807.83,16820.43,16773.4,16809.88,10.3023
2020-07-20 12:00:00,16776.63,16781.4,16745.86,16772.18,392.87
2020-07-20 13:00:00,16702.94,16753.95,16685.76,16710.23,23.8548
2020-07-20 14:00:00,16830.06,16855.43,16809.19,16824.77,42.9445
2020-07-20 15:00:00,16784.98,16837.12,16746.72,16771.46,23.1991
2020-07-20 16:00:00,16705.01,16707.3,16690.0,16705.52,108.4683
2020-07-20 17:00:00,16717.26,16748.36,16700.81,16713.51,152.5631
2020-07-20 18:00:00,16795.68,16803.47,16765.25,16772.47,197.0701
2020-07-20 19:00:00,16770.2,16814.29,16757.28,16762.27,37.2511
2020-07-20 20:00:00,16865.09,16932.51,16847.68,16861.7,74.3501
2020-07-20 21:00:00,16891.96,16914.52,16859.22,16908.16,108.8437
2020-07-20 22:00:00,16736.92,16791.98,16718.97,16725.7,99.2958
2020-07-20 23:00:00,16688.6,16720.51,16643.32,16683.09,125.8877
2020-07-21 00:00:00,16659.25,16703.41,16630.53,16637.89,146.8491
2020-07-21 01:00:00,16680.22,16680.44,16665.85,16679.44,10.2557
2020-07-21 02:00:00,16432.3,16479.89,16397.7,16462.2,18.4297
2020-07-21 03:00:00,16645.31,16707.91,16628.74,16673.66,132.5467
2020-07-21 04:00:00,16731.9,16768.61,16700.38,16719.6,64.7554
2020-07-21 05:00:00,16724.17,16760.73,16699.88,16733.72,55.6929
2020-07-21 06:00:00,16841.6,16858.89,16800.89,16834.25,60.7777
2020-07-21 07:00:00,17035.15,17037.41,17027.84,17033.2,46.5257
2020-07-21 08:00:00,17106.21,17126.45,17105.99,17109.06,89.4205
2020-07-21 09:00:00,17190.28,17196.84,17179.71,17191.94,39.0565
2020-07-21 10:00:00,17190.0,17238.0,17185.54,17204.89,101.2844
2020-07-21 11:00:00,17194.17,17227.2,17193.74,17194.44,22.6445
2020-07-21 12:00:00,17145.23,17191.82,17140.67,17155.25,141.7533
2020-07-21 13:00:00,17079.75,17095.46,17041.94,17086.11,152.1427
2020-07-21 14:00:00,17023.61,17085.96,16994.27,17029.12,86.3985
2020-07-21 15:00:00,16912.0,16920.33,16906.14,16915.83,46.0962
2020-07-21 16:00:00,16926.7,16947.16,16874.53,16911.11,1.4501
2020-07-21 17:00:00,16768.17,16814.41,16740.97,16770.35,12.9576
2020-07-21 18:00:00,16805.22,16819.22,16762.52,16788.04,8.3041
2020-07-21 19:00:00,16812.48,16812.8,16762.02,16786.67,1.0257
2020-07-21 20:00:00,16815.04,16822.91,16752.83,16800.68,128.0925
2020-07-21 21:00:00,16767.45,16776.8,16736.35,16758.5,312.5084
2020-07-21 22:00:00,17023.55,17063.46,17001.32,17017.99,1.1231
2020-07-21 23:00:00,17150.25,17152.1,17121.37,17135.42,11.9562
2020-07-22 00:00:00,17032.03,17088.31,16988.93,17030.51,197.0952
2020-07-22 01:00:00,17068.83,17076.77,17011.63,17052.04,116.6363
2020-07-22 02:00:00,17012.35,17027.37,16960.52,17001.91,51.8707
2020-07-22 03:00:00,16911.28,16921.91,16886.76,16917.37,493.3191
2020-07-22 04:00:00,16820.76,16839.58,16766.2,16805.71,85.2427
2020-07-22 05:00:00,16845.25,16896.04,16782.79,16843.71,110.7448
2020-07-22 06:00:00,16786.22,16800.31,16783.83,16788.01,105.8939
2020-07-22 07:00:00,16862.89,16902.33,16797.1,16870.92,25.1931
2020-07-22 08:00:00,16959.26,17002.04,16928.67,16956.44,66.9674
2020-07-22 09:00:00,17091.63,17175.02,17059.5,17074.62,24.3871
2020-07-22 10:00:00,17018.67,17076.25,16962.38,17003.56,71.2258
2020-07-22 11:00:00,17051.69,17092.51,16997.05,17045.67,3.1265
2020-07-22 12:00:00,17111.53,17125.51,17077.36,17101.28,48.1201
2020-07-22 13:00:00,17084.14,17084.92,17045.55,17062.44,46.555
2020-07-22 14:00:00,16995.76,17001.22,16961.13,16998.31,34.479
2020-07-22 15:00:00,17117.69,17139.19,17099.82,17136.8,8.2544
2020-07-22 16:00:00,17180.33,17263.06,17152.16,17158.01,147.3889
2020-07-22 17:00:00,17205.17,17251.54,17153.08,17214.29,54.5512
2020-07-22 18:00:00,17133.41,17169.72,17100.25,17145.25,168.1864
2020-07-22 19:00:00,17011.83,17098.47,16968.88,17042.44,180.6227
2020-07-22 20:00:00,17005.33,17026.28,16969.4,16995.62,24.0286
2020-07-22 21:00:00,16959.24,17000.15,16954.88,16986.78,54.7023
2020-07-22 22:00:00,16885.41,16933.06,16870.05,16898.09,127.645
2020-07-22 23:00:00,16908.89,16925.34,16861.59,16898.95,69.214
2020-07-23 00:00:00,16770.07,16776.5,16746.93,16757.97,193.1492
2020-07-23 01:00:00,16654.93,16697.08,16625.87,16665.8,84.7626
2020-07-23 02:00:00,16721.13,16753.24,16680.73,16723.37,99.312
2020-07-23 03:00:00,16760.89,16792.18,16719.17,16775.53,154.6573
2020-07-23 04:00:00,16735.15,16762.27,16680.19,16744.34,13.0362
2020-07-23 05:00:00,16665.24,16734.21,16651.44,16660.8,87.7667
2020-07-23 06:00:00,16568.57,16623.85,16555.17,16576.88,8.9301
2020-07-23 07:00:00,16543.56,16557.64,16533.74,16547.6,30.185
2020-07-23 08:00:00,16578.26,16607.66,16565.99,16602.58,23.8983
2020-07-23 09:00:00,16700.2,16754.66,16673.02,16681.3,83.7193
2020-07-23 10:00:00,16650.04,16692.88,16627.02,16641.55,185.7274
2020-07-23 11:00:00,16560.36,16573.56,16506.48,16547.24,14.2497
2020-07-23 12:00:00,16592.44,16619.23,16570.38,16571.05,146.2729
2020-07-23 13:00:00,16490.85,16573.02,16444.57,16504.47,15.4395
2020-07-23 14:00:00,16457.46,16489.32,16444.05,16463.36,21.0316
2020-07-23 15:00:00,16542.69,16586.03,16491.22,16574.1,248.8194
2020-07-23 16:00:00,16696.57,16704.03,16592.48,16644.3,0.9777
2020-07-23 17:00:00,16656.62,16667.56,16631.99,16659.11,21.958
2020-07-23 18:00:00,16572.03,16580.95,16541.9,16554.83,24.278
2020-07-23 19:00:00,16553.46,16597.6,16524.21,16573.98,33.1119
2020-07-23 20:00:00,16680.31,16701.15,16650.52,16663.7,45.1632
2020-07-23 21:00:00,16664.97,16742.28,16582.14,16634.07,10.8898
2020-07-23 22:00:00,16747.1,16763.2,16735.7,16748.11,63.1966
2020-07-23 23:00:00,16841.0,16863.22,16832.15,16858.04,50.9743
2020-07-24 00:00:00,16997.6,17011.69,16953.54,16999.96,98.0653
2020-07-24 01:00:00,16989.69,17089.82,16986.33,17027.61,202.1306
2020-07-24 02:00:00,17078.67,17105.21,17033.17,17079.32,35.3423
2020-07-24 03:00:00,17215.91,17258.9,17191.13,17201.79,79.0733
2020-07-24 04:00:00,17241.38,17244.32,17239.2,17241.99,46.4224
2020-07-24 05:00:00,17195.62,17205.77,17114.44,17200.51,4.1083
2020-07-24 06:00:00,17172.7,17173.39,17115.99,17163.65,172.0791
2020-07-24 07:00:00,17196.22,17236.42,17143.27,17185.84,100.5713
2020-07-24 08:00:00,17048.31,17078.48,17041.97,17076.66,0.2175
2020-07-24 09:00:00,17067.65,17082.24,17047.91,17066.14,28.7111
2020-07-24 10:00:00,17203.22,17205.14,17116.5,17161.41,36.96
2020-07-24 11:00:00,16952.44,16995.91,16925.58,16975.1,166.8825
2020-07-24 12:00:00,17105.58,17154.72,17019.74,17107.04,143.0092
2020-07-24 13:00:00,17238.16,17242.9,17167.64,17204.75,50.4419
2020-07-24 14:00:00,17185.88,17212.75,17124.02,17166.92,17.1194
2020-07-24 15:00:00,17206.44,17265.39,17194.07,17215.28,48.7813
2020-07-24 16:00:00,17220.82,17267.57,17202.76,17217.27,166.1502
2020-07-24 17:00:00,17324.84,17338.23,17212.16,17324.88,60.2194
2020-07-24 18:00:00,17398.71,17447.83,17342.52,17411.74,12.3151
2020-07-24 19:00:00,17290.31,17300.19,17274.37,17291.59,3.931
2020-07-24 20:00:00,17339.24,17382.85,17249.62,17344.09,40.5468
2020-07-24 21:00:00,17329.95,17349.66,17281.62,17328.0,16.0595
2020-07-24 22:00:00,17323.93,17346.46,17319.67,17336.91,136.6653
2020-07-24 23:00:00,17253.46,17290.51,17250.41,17275.52,32.6779
2020-07-25 00:00:00,17427.53,17437.14,17416.98,17428.25,209.9261
2020-07-25 01:00:00,17550.67,17561.0,17504.88,17520.62,96.0633
2020-07-25 02:00:00,17459.0,17464.55,17398.84,17457.57,50.0321
2020-07-25 03:00:00,17337.07,17351.55,17292.51,17342.82,94.1756
2020-07-25 04:00:00,17324.16,17385.25,17284.75,17311.11,34.9804
2020-07-25 05:00:00,17347.7,17367.02,17294.81,17350.45,15.2363
2020-07-25 06:00:00,17405.47,17425.43,17339.41,17373.02,332.9182
2020-07-25 07:00:00,17483.54,17493.31,17474.49,17483.61,82.8192
2020-07-25 08:00:00,17566.71,17603.82,17526.08,17554.41,0.7355
2020-07-25 09:00:00,17627.96,17667.24,17619.58,17641.27,37.1519
2020-07-25 10:00:00,17680.75,17733.16,17663.07,17671.86,17.3799
2020-07-25 11:00:00,17555.7,17605.15,17528.39,17550.87,29.8653
2020-07-25 12:00:00,17534.46,17596.09,17464.84,17535.46,5.7328
2020-07-25 13:00:00,17621.31,17675.95,17617.92,17630.16,28.1151
2020-07-25 14:00:00,17616.13,17669.01,17602.43,17627.38,114.8904
2020-07-25 15:00:00,17678.47,17727.45,17662.02,17673.48,171.8191
2020-07-25 16:00:00,17658.18,17659.81,17618.41,17647.08,42.6779
2020-07-25 17:00:00,17555.75,17570.74,17553.96,17557.98,73.9119
2020-07-25 18:00:00,17553.95,17604.62,17537.6,17548.91,4.2689
2020-07-25 19:00:00,17577.11,17582.81,17565.15,17577.78,9.5191
2020-07-25 20:00:00,17523.64,17584.52,17510.8,17521.91,80.2793
2020-07-25 21:00:00,17499.5,17515.94,17467.46,17503.01,183.6194
2020-07-25 22:00:00,17422.86,17494.8,17380.56,17422.54,9.2102
2020-07-25 23:00:00,17569.06,17592.39,17504.17,17521.79,54.2225
2020-07-26 00:00:00,17503.19,17510.54,17479.14,17497.74,352.0815
2020-07-26 01:00:00,17637.97,17662.59,17614.43,17626.59,134.244
2020-07-26 02:00:00,17770.87,17789.4,17694.56,17763.09,22.0152
2020-07-26 03:00:00,17753.0,17786.1,17718.8,17757.66,33.5716
2020-07-26 04:00:00,17692.77,17753.07,17651.38,17669.9,295.4902
2020-07-26 05:00:00,17482.29,17527.33,17457.53,17487.38,24.9728
2020-07-26 06:00:00,17378.74,17391.04,17346.97,17360.42,58.144
2020-07-26 07:00:00,17237.14,17253.46,17184.88,17242.9,43.9451
2020-07-26 08:00:00,17346.8,17395.98,17338.86,17363.47,67.3421
2020-07-26 09:00:00,17381.61,17404.23,17354.1,17375.26,26.9947
2020-07-26 10:00:00,17391.62,17421.53,17358.12,17410.85,110.3676
2020-07-26 11:00:00,17228.52,17251.39,17202.07,17219.29,26.7345
2020-07-26 12:00:00,17097.43,17137.94,17040.72,17117.87,92.1558
2020-07-26 13:00:00,17190.03,17203.87,17138.68,17195.51,44.2808
2020-07-26 14:00:00,17197.23,17280.81,17175.83,17221.89,28.9652
2020-07-26 15:00:00,17259.54,17282.51,17209.89,17210.93,118.7452
2020-07-26 16:00:00,17232.71,17307.83,17225.28,17261.26,335.9282
2020-07-26 17:00:00,17404.34,17445.24,17372.68,17404.17,203.5428
2020-07-26 18:00:00,17406.55,17468.2,17377.29,17386.67,9.0839
2020-07-26 19:00:00,17412.47,17418.53,17362.83,17394.44,60.5894
2020-07-26 20:00:00,17427.76,17455.24,17349.44,17412.93,118.6722
2020-07-26 21:00:00,17617.35,17696.14,17588.58,17622.94,82.6943
2020-07-26 22:00:00,17463.28,17474.97,17370.13,17439.72,129.593
2020-07-26 23:00:00,17517.02,17545.53,17482.46,17501.04,369.3697
2020-07-27 00:00:00,17496.46,17503.1,17461.12,17492.74,41.8964
2020-07-27 01:00:00,17548.29,17582.74,17471.35,17544.06,147.348
2020-07-27 02:00:00,17482.84,17506.56,17437.03,17488.15,9.8795
2020-07-27 03:00:00,17469.72,17506.8,17424.81,17485.62,203.8286
2020-07-27 04:00:00,17571.28,17581.38,17519.75,17549.57,150.7027
2020-07-27 05:00:00,17847.86,17882.41,17795.19,17824.47,73.5987
2020-07-27 06:00:00,17882.45,17920.6,17835.1,17898.27,172.0556
2020-07-27 07:00:00,17821.42,17824.72,17797.7,17824.17,109.8483
2020-07-27 08:00:00,17785.63,17794.26,17753.11,17788.18,80.3467
2020-07-27 09:00:00,17749.05,17750.07,17691.39,17749.63,291.8781
2020-07-27 10:00:00,17593.18,17608.35,17579.89,17592.05,13.9567
2020-07-27 11:00:00,17581.4,17581.49,17555.81,17564.77,495.7237
2020-07-27 12:00:00,17617.72,17648.2,17580.13,17630.89,16.7748
2020-07-27 13:00:00,17505.49,17524.74,17501.56,17520.32,65.4265
2020-07-27 14:00:00,17635.71,17650.51,17606.77,17613.92,26.3199
2020-07-27 15:00:00,17650.47,17688.19,17598.83,17658.64,31.7336
2020-07-27 16:00:00,17573.36,17616.83,17540.97,17595.58,99.9216
2020-07-27 17:00:00,17576.36,17610.72,17561.46,17584.89,3.5327
2020-07-27 18:00:00,17721.33,17747.22,17690.8,17727.18,282.5935
2020-07-27 19:00:00,17821.64,17867.52,17793.58,17793.97,32.7979
2020-07-27 20:00:00,17812.99,17838.86,17785.95,17796.53,31.8186
2020-07-27 21:00:00,17797.56,17835.89,17752.2,17777.16,199.1898
2020-07-27 22:00:00,17800.33,17815.91,17773.49,17785.75,144.7473
2020-07-27 23:00:00,17758.81,17772.68,17719.23,17742.02,111.3894
2020-07-28 00:00:00,17545.0,17581.04,17540.38,17557.08,15.8244
2020-07-28 01:00:00,17734.58,17790.82,17695.39,17738.11,146.8011
2020-07-28 02:00:00,17736.08,17788.17,17732.13,17753.66,44.7485
2020-07-28 03:00:00,17787.03,17839.3,17773.31,17790.78,509.7607
2020-07-28 04:00:00,17799.57,17801.42,17738.56,17787.4,111.2456
2020-07-28 05:00:00,17726.19,17759.74,17682.95,17723.8,180.7237
2020-07-28 06:00:00,17732.32,17759.84,17706.81,17709.1,132.3452
2020-07-28 07:00:00,17549.2,17581.0,17529.99,17569.25,90.1989
2020-07-28 08:00:00,17779.93,17784.71,17762.93,17771.04,125.9905
2020-07-28 09:00:00,17641.08,17666.68,17622.6,17663.13,91.002
2020-07-28 10:00:00,17575.41,17586.04,17555.96,17573.75,5.2556
2020-07-28 11:00:00,17549.81,17550.27,17500.29,17536.83,42.3919
2020-07-28 12:00:00,17647.74,17653.05,17603.98,17651.52,38.0408
2020-07-28 13:00:00,17664.3,17682.61,17640.01,17654.57,125.167
2020-07-28 14:00:00,17530.38,17602.48,17512.42,17547.22,85.843
2020-07-28 15:00:00,17629.64,17698.53,17614.82,17659.02,94.2863
2020-07-28 16:00:00,17735.21,17760.69,17656.84,17725.33,187.7197
2020-07-28 17:00:00,17805.82,17816.71,17732.06,17774.82,74.5087
2020-07-28 18:00:00,17822.44,17863.9,17821.21,17840.21,24.6255
2020-07-28 19:00:00,18077.64,18128.47,18041.88,18055.58,1.2518
2020-07-28 20:00:00,18255.44,18318.23,18236.71,18254.65,17.3755
2020-07-28 21:00:00,18169.49,18219.38,18141.13,18193.79,3.1056
2020-07-28 22:00:00,18322.58,18375.92,18304.58,18343.34,27.0582
2020-07-28 23:00:00,18380.6,18401.08,18370.41,18380.31,100.785
2020-07-29 00:00:00,18420.57,18442.78,18406.52,18428.02,16.419
2020-07-29 01:00:00,18249.94,18295.98,18224.83,18273.94,8.5474
2020-07-29 02:00:00,18229.26,18283.53,18181.57,18260.2,353.5458
2020-07-29 03:00:00,18172.41,18200.6,18130.64,18187.81,577.7975
2020-07-29 04:00:00,18268.47,18313.48,18254.03,18264.93,101.3417
2020-07-29 05:00:00,18364.46,18374.45,18314.3,18364.57,11.4924
2020-07-29 06:00:00,18166.81,18242.59,18097.76,18175.93,172.3282
2020-07-29 07:00:00,18179.41,18244.49,18121.45,18175.74,77.4821
2020-07-29 08:00:00,18298.52,18316.33,18270.64,18279.51,20.0983
2020-07-29 09:00:00,18271.48,18276.48,18241.24,18264.28,85.7296
2020-07-29 10:00:00,18330.46,18343.83,18306.58,18332.68,4.0179
