timestamp,open,high,low,close,volume
2020-03-09 13:00:00,12472.86,12489.87,12446.68,12479.69,70.0852
2020-03-09 13:15:00,12490.57,12542.89,12480.46,12489.48,2.632
2020-03-09 13:30:00,12486.36,12488.74,12473.13,12479.99,187.4513
2020-03-09 13:45:00,12452.53,12468.61,12384.27,12422.83,313.619
2020-03-09 14:00:00,12484.27,12488.48,12475.71,12482.86,200.8091
2020-03-09 14:15:00,12506.24,12541.38,12467.49,12487.37,18.7672
2020-03-09 14:30:00,12546.09,12582.45,12486.57,12541.6,174.4521
2020-03-09 14:45:00,12531.2,12538.66,12528.46,12532.45,42.6189
2020-03-09 15:00:00,12501.84,12534.61,12449.64,12499.99,275.3283
2020-03-09 15:15:00,12495.42,12523.52,12473.91,12510.71,35.5359
2020-03-09 15:30:00,12507.06,12512.22,12495.9,12503.23,9.3652
2020-03-09 15:45:00,12434.86,12478.36,12414.05,12459.68,191.6782
2020-03-09 16:00:00,12504.45,12532.28,12495.76,12515.24,12.403
2020-03-09 16:15:00,12493.88,12559.35,12485.13,12492.51,77.9653
2020-03-09 16:30:00,12439.0,12462.31,12410.22,12424.16,47.1521
2020-03-09 16:45:00,12492.13,12507.42,12450.69,12474.29,141.4094
2020-03-09 17:00:00,12453.09,12505.21,12438.55,12456.04,138.1902
2020-03-09 17:15:00,12435.88,12438.96,12398.96,12433.95,149.6723
2020-03-09 17:30:00,12380.89,12389.99,12356.79,12368.72,6.5373
2020-03-09 17:45:00,12417.4,12461.78,12399.38,12433.94,195.4575
2020-03-09 18:00:00,12391.47,12428.62,12386.11,12386.46,62.7977
2020-03-09 18:15:00,12378.99,12400.01,12378.42,12389.25,24.7416
2020-03-09 18:30:00,12421.65,12431.68,12403.32,12423.79,35.5099
2020-03-09 18:45:00,12434.42,12450.67,12388.1,12440.13,233.0391
2020-03-09 19:00:00,12443.94,12458.7,12427.49,12438.52,0.6011
2020-03-09 19:15:00,12382.46,12413.45,12361.96,12375.65,161.8086
2020-03-09 19:30:00,12357.2,12382.3,12325.25,12346.2,257.6096
2020-03-09 19:45:00,12358.08,12367.31,12344.5,12353.78,28.7755
2020-03-09 20:00:00,12327.33,12342.42,12325.21,12325.22,172.5986
2020-03-09 20:15:00,12356.22,12392.73,12272.86,12333.35,17.5652
2020-03-09 20:30:00,12340.36,12395.46,12323.82,12359.2,1.6358
2020-03-09 20:45:00,12416.52,12418.99,12391.15,12395.5,92.7792
2020-03-09 21:00:00,12346.94,12375.84,12310.63,12350.52,103.9031
2020-03-09 21:15:00,12439.63,12458.28,12386.64,12432.53,16.2686
2020-03-09 21:30:00,12457.72,12486.94,12449.19,12461.78,71.8398
2020-03-09 21:45:00,12453.58,12488.45,12431.81,12462.34,48.6933
2020-03-09 22:00:00,12509.75,12532.78,12500.01,12503.69,7.9323
2020-03-09 22:15:00,12606.17,12662.86,12552.35,12593.05,70.8753
2020-03-09 22:30:00,12545.26,12583.38,12524.15,12539.32,87.9806
2020-03-09 22:45:00,12524.68,12558.99,12478.81,12531.48,24.4842
2020-03-09 23:00:00,12487.62,12488.7,12433.2,12442.69,134.6226
2020-03-09 23:15:00,12465.42,12466.55,12427.91,12450.5,7.5372
2020-03-09 23:30:00,12476.41,12489.88,12463.09,12464.77,80.0722
2020-03-09 23:45:00,12459.53,12479.29,12456.47,12463.93,36.153
2020-03-10 00:00:00,12432.3,12462.52,12367.41,12440.08,57.2831
2020-03-10 00:15:00,12360.75,12364.66,12335.89,12364.21,223.9362
2020-03-10 00:30:00,12392.07,12398.73,12375.48,12378.69,110.8524
2020-03-10 00:45:00,12421.04,12433.91,12349.11,12433.36,16.12
2020-03-10 01:00:00,12398.67,12424.28,12395.12,12411.93,217.4245
2020-03-10 01:15:00,12435.64,12477.88,12382.9,12428.94,46.6543
2020-03-10 01:30:00,12375.04,12382.49,12369.11,12371.09,41.7464
2020-03-10 01:45:00,12379.13,12407.65,12358.79,12388.68,69.6225
2020-03-10 02:00:00,12361.17,12378.48,12351.48,12374.67,22.9783
2020-03-10 02:15:00,12364.74,12420.76,12334.97,12346.99,245.6156
2020-03-10 02:30:00,12323.84,12337.93,12277.77,12319.44,63.0903
2020-03-10 02:45:00,12288.73,12327.8,12284.09,12305.51,50.0583
2020-03-10 03:00:00,12304.31,12355.68,12286.91,12320.24,18.7496
2020-03-10 03:15:00,12267.93,12289.44,12267.4,12272.36,162.2936
2020-03-10 03:30:00,12267.34,12278.27,12223.36,12258.35,305.4115
2020-03-10 03:45:00,12264.74,12265.2,12221.17,12257.44,203.7092
2020-03-10 04:00:00,12231.47,12248.25,12211.04,12217.64,17.6137
2020-03-10 04:15:00,12265.8,12312.0,12263.99,12284.11,139.2777
2020-03-10 04:30:00,12256.01,12291.17,12215.52,12253.27,22.8362
2020-03-10 04:45:00,12246.71,12266.69,12210.52,12229.27,3.9609
2020-03-10 05:00:00,12210.24,12225.99,12187.74,12193.99,66.2563
2020-03-10 05:15:00,12264.79,12287.08,12238.85,12260.39,110.9817
2020-03-10 05:30:00,12310.18,12322.55,12253.39,12281.34,13.2718
2020-03-10 05:45:00,12254.91,12278.05,12246.09,12247.45,93.0184
2020-03-10 06:00:00,12301.52,12317.85,12275.05,12288.71,185.5629
2020-03-10 06:15:00,12297.27,12331.15,12261.68,12296.72,23.4471
2020-03-10 06:30:00,12297.21,12338.54,12281.37,12306.82,55.8248
2020-03-10 06:45:00,12283.96,12304.08,12283.69,12294.72,69.0752
2020-03-10 07:00:00,12269.92,12276.99,12244.05,12267.69,177.911
2020-03-10 07:15:00,12278.14,12310.79,12263.81,12280.74,147.5679
2020-03-10 07:30:00,12239.58,12266.88,12217.47,12261.27,146.6757
2020-03-10 07:45:00,12316.06,12370.26,12272.64,12328.71,113.6434
2020-03-10 08:00:00,12278.47,12310.9,12264.28,12282.38,96.1783
2020-03-10 08:15:00,12348.57,12373.72,12335.05,12339.6,71.1082
2020-03-10 08:30:00,12335.9,12347.73,12304.82,12336.09,46.143
2020-03-10 08:45:00,12346.89,12357.31,12324.95,12347.78,71.9959
2020-03-10 09:00:00,12367.04,12408.36,12351.46,12379.26,192.2231
2020-03-10 09:15:00,12356.76,12375.36,12344.14,12356.47,84.534
2020-03-10 09:30:00,12405.47,12421.52,12381.75,12389.13,424.0934
2020-03-10 09:45:00,12291.03,12309.98,12273.44,12289.11,15.3773
2020-03-10 10:00:00,12244.7,12268.97,12233.08,12263.18,58.1883
2020-03-10 10:15:00,12214.5,12242.05,12189.12,12229.8,22.3494
2020-03-10 10:30:00,12191.6,12218.51,12181.09,12184.42,45.4288
2020-03-10 10:45:00,12174.44,12178.68,12161.84,12177.18,155.9526
2020-03-10 11:00:00,12190.97,12200.77,12151.62,12191.88,174.1681
2020-03-10 11:15:00,12210.7,12223.35,12182.71,12218.19,3.2233
2020-03-10 11:30:00,12233.78,12241.64,12196.84,12227.63,306.5502
2020-03-10 11:45:00,12200.15,12211.03,12196.71,12203.82,205.4725
2020-03-10 12:00:00,12215.66,12221.82,12204.51,12217.94,235.356
2020-03-10 12:15:00,12212.7,12231.71,12191.93,12223.1,47.2855
2020-03-10 12:30:00,12269.34,12299.37,12249.44,12258.04,68.7085
2020-03-10 12:45:00,12284.51,12295.51,12267.95,12287.22,18.4528
2020-03-10 13:00:00,12296.43,12309.85,12282.82,12288.96,50.556
2020-03-10 13:15:00,12241.87,12300.71,12241.83,12256.5,13.4842
2020-03-10 13:30:00,12254.31,12268.33,12217.11,12233.1,198.9863
2020-03-10 13:45:00,12229.14,12257.61,12178.22,12213.54,87.0194
2020-03-10 14:00:00,12179.29,12217.74,12171.68,12202.6,14.6161
2020-03-10 14:15:00,12203.22,12230.61,12201.0,12213.02,211.2507
2020-03-10 14:30:00,12245.68,12249.58,12203.89,12239.83,8.3782
2020-03-10 14:45:00,12222.42,12239.86,12221.24,12238.57,261.6574
2020-03-10 15:00:00,12238.16,12265.98,12228.57,12239.77,11.1769
2020-03-10 15:15:00,12250.87,12268.75,12228.7,12245.65,126.5764
2020-03-10 15:30:00,12225.05,12229.47,12215.18,12227.31,103.6502
2020-03-10 15:45:00,12200.54,12226.77,12187.25,12193.97,152.6483
2020-03-10 16:00:00,12121.95,12135.59,12114.57,12130.36,83.1881
2020-03-10 16:15:00,12078.51,12105.93,12068.46,12105.67,43.0662
2020-03-10 16:30:00,12135.37,12141.16,12115.41,12123.46,32.0758
2020-03-10 16:45:00,12110.31,12137.62,12077.79,12098.5,290.9015
2020-03-10 17:00:00,12120.75,12148.47,12082.14,12090.48,58.2089
2020-03-10 17:15:00,12081.27,12146.46,12060.85,12108.0,184.6386
2020-03-10 17:30:00,12136.62,12141.64,12108.57,12127.52,128.3939
2020-03-10 17:45:00,12065.05,12111.06,12053.05,12088.85,106.7506
2020-03-10 18:00:00,12146.91,12165.51,12119.74,12125.61,352.7077
2020-03-10 18:15:00,12173.16,12201.01,12165.73,12167.23,83.3443
2020-03-10 18:30:00,12115.05,12161.86,12073.58,12126.59,132.0572
2020-03-10 18:45:00,12106.67,12110.17,12084.57,12097.23,189.492
2020-03-10 19:00:00,12134.35,12142.63,12093.56,12141.06,4.7068
2020-03-10 19:15:00,12139.97,12175.8,12093.1,12136.32,560.157
2020-03-10 19:30:00,12058.59,12075.5,12013.92,12056.11,30.4048
2020-03-10 19:45:00,12027.03,12055.37,11999.81,12006.09,121.2397
2020-03-10 20:00:00,12019.48,12027.63,11984.91,11997.7,307.0806
2020-03-10 20:15:00,11949.3,11967.34,11944.42,11956.44,144.0273
2020-03-10 20:30:00,11954.85,11956.0,11912.82,11942.21,26.0868
2020-03-10 20:45:00,11948.21,11968.52,11889.56,11943.97,44.9909
2020-03-10 21:00:00,11980.01,12005.83,11946.1,11996.96,53.4741
2020-03-10 21:15:00,11978.76,12000.75,11972.4,11987.11,88.2729
2020-03-10 21:30:00,12054.37,12083.98,12001.93,12026.28,92.3687
2020-03-10 21:45:00,12082.75,12111.62,12036.19,12078.43,155.0701
2020-03-10 22:00:00,12143.13,12146.52,12125.48,12131.0,196.3781
2020-03-10 22:15:00,12139.4,12150.11,12082.87,12141.97,9.3803
2020-03-10 22:30:00,12064.55,12076.64,12035.65,12071.06,31.9044
2020-03-10 22:45:00,12088.69,12111.09,12064.6,12088.36,42.108
2020-03-10 23:00:00,12123.75,12133.44,12099.57,12126.98,1.3455
2020-03-10 23:15:00,12106.53,12127.76,12059.69,12124.64,54.0571
2020-03-10 23:30:00,12176.47,12205.55,12165.65,12188.7,44.4412
2020-03-10 23:45:00,12229.4,12250.02,12218.99,12220.75,74.5262
2020-03-11 00:00:00,12237.54,12248.79,12219.23,12242.2,10.5562
2020-03-11 00:15:00,12283.02,12292.55,12276.25,12282.71,53.4423
2020-03-11 00:30:00,12298.5,12314.4,12276.43,12295.61,90.9851
2020-03-11 00:45:00,12208.09,12248.23,12161.33,12204.27,162.8699
2020-03-11 01:00:00,12200.58,12209.14,12177.74,12186.6,145.437
2020-03-11 01:15:00,12217.54,12240.19,12177.36,12230.98,51.8953
2020-03-11 01:30:00,12208.92,12216.04,12178.25,12201.96,49.353
2020-03-11 01:45:00,12203.6,12210.63,12183.28,12194.39,3.8192
2020-03-11 02:00:00,12168.76,12177.89,12150.84,12156.78,8.626
2020-03-11 02:15:00,12205.18,12232.17,12196.31,12222.45,205.8905
2020-03-11 02:30:00,12287.84,12299.32,12266.63,12284.71,163.9253
2020-03-11 02:45:00,12273.78,12293.23,12238.9,12252.75,2.1313
2020-03-11 03:00:00,12257.56,12293.54,12255.53,12258.78,214.2838
2020-03-11 03:15:00,12240.28,12259.97,12229.49,12234.37,95.1605
2020-03-11 03:30:00,12267.11,12285.33,12218.18,12257.55,161.908
2020-03-11 03:45:00,12264.31,12296.83,12252.53,12276.9,69.8213
2020-03-11 04:00:00,12329.98,12352.22,12278.04,12307.41,16.3256
2020-03-11 04:15:00,12326.44,12354.81,12290.41,12320.28,44.144
2020-03-11 04:30:00,12435.85,12441.13,12417.7,12429.39,59.789
2020-03-11 04:45:00,12371.09,12400.18,12339.8,12391.69,140.2067
2020-03-11 05:00:00,12338.51,12355.53,12309.78,12328.71,167.5004
2020-03-11 05:15:00,12321.03,12322.07,12289.37,12314.79,135.2678
2020-03-11 05:30:00,12277.39,12302.25,12255.97,12257.48,64.75
2020-03-11 05:45:00,12199.41,12232.42,12184.64,12203.21,108.9756
2020-03-11 06:00:00,12155.15,12193.58,12130.08,12167.16,35.0288
2020-03-11 06:15:00,12125.83,12161.79,12112.44,12134.11,440.6459
2020-03-11 06:30:00,12093.86,12110.17,12064.95,12099.97,18.417
2020-03-11 06:45:00,12105.82,12131.66,12079.64,12119.38,128.5915
2020-03-11 07:00:00,12117.2,12128.65,12095.28,12101.58,16.8336
2020-03-11 07:15:00,12111.73,12117.36,12090.39,12095.67,32.9708
2020-03-11 07:30:00,12126.35,12159.49,12121.27,12128.73,138.1609
2020-03-11 07:45:00,12096.7,12118.26,12081.58,12101.45,130.6064
2020-03-11 08:00:00,12070.5,12099.6,12067.17,12092.45,13.2971
2020-03-11 08:15:00,12114.75,12131.36,12073.99,12106.32,113.4891
2020-03-11 08:30:00,12056.31,12082.74,12027.39,12036.41,22.7954
2020-03-11 08:45:00,11943.28,11965.92,11918.23,11950.9,361.0497
2020-03-11 09:00:00,11962.51,11997.38,11946.58,11963.9,92.3949
2020-03-11 09:15:00,11987.37,11993.62,11963.23,11982.16,0.3485
2020-03-11 09:30:00,12077.75,12127.97,12045.97,12056.96,23.3768
2020-03-11 09:45:00,12065.69,12087.42,12056.79,12063.28,26.0853
2020-03-11 10:00:00,12095.92,12145.45,12088.07,12093.55,28.382
2020-03-11 10:15:00,12089.23,12141.95,12081.46,12087.07,81.4396
2020-03-11 10:30:00,12081.21,12132.98,12070.07,12098.45,23.0177
2020-03-11 10:45:00,12141.97,12163.64,12116.51,12159.57,53.2376
2020-03-11 11:00:00,12072.93,12083.14,12026.13,12082.69,19.0344
2020-03-11 11:15:00,12110.55,12120.5,12044.41,12098.29,109.932
2020-03-11 11:30:00,12172.32,12218.72,12147.95,12176.41,84.0967
2020-03-11 11:45:00,12180.86,12195.2,12158.38,12187.32,99.074
2020-03-11 12:00:00,12241.57,12270.02,12211.24,12248.28,342.3699
2020-03-11 12:15:00,12224.09,12295.38,12208.52,12225.77,50.9663
2020-03-11 12:30:00,12246.01,12278.03,12225.14,12225.2,24.2674
2020-03-11 12:45:00,12225.2,12258.8,12218.88,12227.04,670.1475
2020-03-11 13:00:00,12136.76,12146.6,12097.87,12146.31,5.983
2020-03-11 13:15:00,12104.66,12118.99,12100.78,12104.35,166.2572
2020-03-11 13:30:00,12086.3,12102.94,12030.46,12065.13,17.6948
2020-03-11 13:45:00,12089.4,12114.35,12029.78,12095.49,109.2984
2020-03-11 14:00:00,12113.41,12144.8,12088.41,12127.74,64.2067
2020-03-11 14:15:00,12134.05,12170.18,12132.22,12140.13,182.651
2020-03-11 14:30:00,12172.32,12191.85,12134.09,12170.75,131.3383
2020-03-11 14:45:00,12173.74,12180.68,12156.46,12165.37,18.9148
2020-03-11 15:00:00,12222.14,12237.73,12201.07,12209.84,109.4356
2020-03-11 15:15:00,12198.01,12242.35,12134.9,12210.78,24.4739
2020-03-11 15:30:00,12201.89,12218.86,12169.93,12213.51,18.5451
2020-03-11 15:45:00,12200.44,12214.24,12186.74,12204.39,8.7866
2020-03-11 16:00:00,12238.43,12245.95,12189.14,12230.06,12.065
2020-03-11 16:15:00,12199.82,12242.62,12178.08,12215.21,121.6982
2020-03-11 16:30:00,12244.17,12285.15,12239.35,12251.61,484.3634
2020-03-11 16:45:00,12203.37,12240.78,12137.26,12210.61,112.6371
2020-03-11 17:00:00,12182.42,12187.55,12157.16,12170.96,123.2603
2020-03-11 17:15:00,12203.11,12213.69,12172.86,12196.67,152.6521
2020-03-11 17:30:00,12205.06,12212.75,12175.36,12194.04,219.8328
2020-03-11 17:45:00,12194.35,12249.62,12140.24,12178.05,31.1606
2020-03-11 18:00:00,12207.44,12246.85,12190.54,12211.17,92.772
2020-03-11 18:15:00,12175.06,12192.4,12153.93,12189.54,24.4159
2020-03-11 18:30:00,12168.44,12201.98,12132.43,12182.82,74.5784
2020-03-11 18:45:00,12212.09,12236.42,12196.53,12234.57,23.4038
2020-03-11 19:00:00,12286.04,12308.19,12285.95,12291.68,6.6145
2020-03-11 19:15:00,12345.53,12355.15,12305.38,12350.27,9.2427
2020-03-11 19:30:00,12350.16,12381.68,12317.88,12340.44,374.2381
2020-03-11 19:45:00,12386.83,12423.64,12380.75,12386.62,0.6036
2020-03-11 20:00:00,12345.92,12370.76,12330.85,12351.97,117.1715
2020-03-11 20:15:00,12317.56,12340.76,12309.46,12318.99,218.3093
2020-03-11 20:30:00,12220.03,12245.17,12219.07,12232.74,50.0387
2020-03-11 20:45:00,12307.35,12369.0,12261.79,12294.74,123.1395
2020-03-11 21:00:00,12253.85,12283.06,12213.6,12263.49,42.9073
2020-03-11 21:15:00,12245.47,12262.31,12241.65,12259.44,75.2823
2020-03-11 21:30:00,12236.58,12261.84,12208.81,12226.58,274.4178
2020-03-11 21:45:00,12259.72,12283.58,12236.07,12252.69,4.3257
2020-03-11 22:00:00,12218.4,12248.93,12218.27,12239.49,31.0848
2020-03-11 22:15:00,12202.62,12207.63,12191.27,12192.19,11.2037
2020-03-11 22:30:00,12199.9,12222.18,12174.73,12208.96,68.5031
2020-03-11 22:45:00,12152.51,12169.69,12113.2,12157.05,147.1767
2020-03-11 23:00:00,12129.39,12135.11,12126.66,12127.12,375.5007
2020-03-11 23:15:00,12058.15,12064.0,12025.3,12051.08,16.8949
2020-03-11 23:30:00,12005.54,12028.85,11987.47,12000.2,4.4925
2020-03-11 23:45:00,12006.63,12024.06,11971.02,12007.23,14.8905
2020-03-12 00:00:00,11931.99,11938.42,11930.32,11937.06,346.5816
2020-03-12 00:15:00,11889.51,11894.2,11858.3,11884.62,38.5852
2020-03-12 00:30:00,11883.72,11902.02,11876.68,11885.12,31.0845
2020-03-12 00:45:00,11887.76,11902.24,11852.48,11866.34,132.8279
2020-03-12 01:00:00,11944.85,11982.04,11924.71,11937.84,12.8601
2020-03-12 01:15:00,11993.03,12027.47,11965.38,12004.12,42.9361
2020-03-12 01:30:00,11967.75,11979.03,11960.31,11973.46,15.6434
2020-03-12 01:45:00,11994.65,12015.89,11987.73,11994.08,366.2061
2020-03-12 02:00:00,12037.26,12068.01,12014.18,12021.64,33.5644
2020-03-12 02:15:00,12017.62,12029.7,11983.52,12000.69,31.3609
2020-03-12 02:30:00,11942.71,11975.05,11935.7,11947.45,100.6223
2020-03-12 02:45:00,11936.45,11982.32,11935.13,11947.6,1.6756
2020-03-12 03:00:00,11929.33,11951.88,11916.79,11942.01,105.9981
2020-03-12 03:15:00,11930.0,11936.99,11889.81,11926.99,60.4871
2020-03-12 03:30:00,11970.93,11971.85,11933.5,11943.41,20.3506
2020-03-12 03:45:00,11923.54,11931.1,11867.48,11917.11,66.62
2020-03-12 04:00:00,11857.59,11886.91,11856.0,11876.52,689.6083
2020-03-12 04:15:00,11872.38,11884.51,11866.81,11881.0,182.5146
2020-03-12 04:30:00,11887.93,11938.76,11875.94,11895.35,365.5991
2020-03-12 04:45:00,11844.21,11878.66,11834.21,11853.96,260.452
2020-03-12 05:00:00,11882.94,11892.42,11861.69,11887.56,171.7107
2020-03-12 05:15:00,11829.38,11846.21,11764.99,11825.01,40.7584
2020-03-12 05:30:00,11813.14,11819.86,11804.98,11805.09,130.9097
2020-03-12 05:45:00,11809.42,11819.25,11749.64,11796.55,49.6821
2020-03-12 06:00:00,11780.79,11816.24,11751.5,11774.62,56.1289
2020-03-12 06:15:00,11732.28,11786.4,11708.82,11755.25,206.666
2020-03-12 06:30:00,11809.32,11848.57,11808.35,11821.82,22.9644
2020-03-12 06:45:00,11790.37,11794.56,11785.46,11792.24,35.1822
2020-03-12 07:00:00,11880.94,11901.84,11845.22,11879.19,266.643
2020-03-12 07:15:00,11905.61,11924.49,11882.34,11895.36,120.2622
2020-03-12 07:30:00,11899.75,11927.08,11884.67,11899.24,6.7101
2020-03-12 07:45:00,11917.44,11941.38,11906.13,11916.83,12.9668
2020-03-12 08:00:00,12010.73,12012.02,11986.93,12007.88,86.6426
2020-03-12 08:15:00,11969.63,12009.03,11938.95,11972.68,160.3232
2020-03-12 08:30:00,11934.08,11949.37,11918.47,11933.04,157.4104
2020-03-12 08:45:00,11920.02,11935.44,11898.91,11906.61,55.3257
2020-03-12 09:00:00,11907.36,11948.42,11889.59,11908.36,29.9093
2020-03-12 09:15:00,11846.94,11848.28,11844.8,11847.3,154.9793
2020-03-12 09:30:00,11848.29,11854.64,11841.26,11848.68,288.3621
2020-03-12 09:45:00,11924.93,11926.67,11904.21,11909.48,58.7222
2020-03-12 10:00:00,11902.28,11958.53,11886.59,11915.48,14.7661
2020-03-12 10:15:00,11926.76,11929.9,11890.96,11905.61,94.0915
2020-03-12 10:30:00,11870.15,11938.37,11853.21,11884.13,7.433
2020-03-12 10:45:00,11908.96,11926.46,11877.72,11916.76,94.5464
2020-03-12 11:00:00,11896.68,11907.5,11878.71,11887.83,18.9885
2020-03-12 11:15:00,11966.59,11975.85,11935.68,11954.27,72.5627
2020-03-12 11:30:00,12007.33,12028.46,11983.59,12024.21,98.2148
2020-03-12 11:45:00,12020.92,12042.31,12019.37,12034.07,59.1901
2020-03-12 12:00:00,12037.6,12085.74,12025.46,12034.26,175.6181
2020-03-12 12:15:00,12100.37,12102.45,12065.97,12072.07,46.9538
2020-03-12 12:30:00,12127.42,12135.63,12089.2,12112.32,16.8457
2020-03-12 12:45:00,12080.64,12089.66,12053.84,12083.64,62.3443
2020-03-12 13:00:00,12035.97,12077.01,12029.53,12065.16,331.1507
2020-03-12 13:15:00,12018.88,12048.71,11996.53,12017.9,212.1783
2020-03-12 13:30:00,12037.6,12060.61,12007.06,12033.25,37.2635
2020-03-12 13:45:00,12053.3,12089.12,12027.78,12057.91,27.8003
2020-03-12 14:00:00,11999.47,12023.47,11989.66,12009.68,66.027
2020-03-12 14:15:00,11995.79,12013.44,11972.69,11993.88,106.4669
2020-03-12 14:30:00,11934.75,11965.73,11916.79,11946.01,261.346
2020-03-12 14:45:00,11936.7,11971.2,11903.92,11914.39,95.0174
2020-03-12 15:00:00,11952.79,11956.33,11928.96,11934.68,180.8599
2020-03-12 15:15:00,11916.85,11963.86,11862.31,11909.02,119.0969
2020-03-12 15:30:00,11899.93,11900.01,11882.15,11898.87,10.7054
2020-03-12 15:45:00,11833.55,11869.13,11811.64,11841.37,222.364
2020-03-12 16:00:00,11848.36,11867.76,11820.59,11848.61,22.2566
2020-03-12 16:15:00,11867.05,11891.36,11825.67,11847.63,45.6727
2020-03-12 16:30:00,11832.58,11859.41,11806.29,11822.31,183.4219
2020-03-12 16:45:00,11818.6,11831.79,11810.65,11816.2,387.3422
2020-03-12 17:00:00,11834.1,11842.55,11808.85,11823.18,37.1951
2020-03-12 17:15:00,11801.3,11823.25,11787.85,11794.87,48.3247
2020-03-12 17:30:00,11747.87,11780.45,11723.46,11743.22,66.4781
2020-03-12 17:45:00,11818.99,11832.91,11798.84,11807.42,68.9139
2020-03-12 18:00:00,11791.67,11811.18,11750.98,11785.57,138.7795
2020-03-12 18:15:00,11792.86,11794.72,11775.22,11782.74,169.8918
2020-03-12 18:30:00,11820.97,11832.99,11816.56,11819.06,471.452
2020-03-12 18:45:00,11941.75,11997.7,11924.42,11944.78,163.0808
2020-03-12 19:00:00,11894.26,11926.02,11893.91,11900.79,35.6363
2020-03-12 19:15:00,11909.49,11931.52,11889.8,11917.44,44.3402
2020-03-12 19:30:00,11873.65,11904.05,11862.03,11892.74,96.2486
2020-03-12 19:45:00,11863.28,11922.07,11829.63,11874.11,116.0396
2020-03-12 20:00:00,11837.9,11852.31,11809.26,11849.05,9.4269
2020-03-12 20:15:00,11803.64,11827.27,11785.78,11809.63,42.1104
2020-03-12 20:30:00,11827.2,11829.29,11799.0,11808.76,22.6483
2020-03-12 20:45:00,11755.26,11803.35,11719.41,11757.11,70.8971
2020-03-12 21:00:00,11793.94,11794.58,11784.05,11791.09,18.4762
2020-03-12 21:15:00,11796.85,11836.93,11760.2,11793.63,86.9267
2020-03-12 21:30:00,11827.91,11829.19,11783.37,11809.16,62.979
2020-03-12 21:45:00,11786.45,11811.51,11783.87,11793.24,51.7387
2020-03-12 22:00:00,11778.22,11781.32,11757.24,11780.84,104.6835
2020-03-12 22:15:00,11790.34,11793.1,11753.0,11791.59,53.8405
2020-03-12 22:30:00,11764.36,11815.93,11728.03,11751.0,50.9601
2020-03-12 22:45:00,11754.75,11762.57,11701.8,11738.97,105.3032
2020-03-12 23:00:00,11714.84,11743.03,11707.54,11709.28,5.8993
2020-03-12 23:15:00,11692.98,11693.48,11668.92,11678.58,56.6483
2020-03-12 23:30:00,11607.31,11611.85,11601.66,11605.25,21.7411
2020-03-12 23:45:00,11650.45,11665.56,11622.66,11652.46,3.9337
2020-03-13 00:00:00,11642.75,11660.35,11628.58,11629.04,3.5298
2020-03-13 00:15:00,11675.9,11721.56,11664.54,11670.21,18.3467
2020-03-13 00:30:00,11699.6,11722.16,11677.65,11708.21,56.9057
2020-03-13 00:45:00,11675.26,11691.29,11648.55,11663.63,83.6322
2020-03-13 01:00:00,11623.7,11669.24,11597.24,11626.13,158.9142
2020-03-13 01:15:00,11712.14,11731.52,11707.98,11716.01,93.5709
